t,k_mppt,P_kw,omega_hub,omega_gnd,delta_omega,min_fos,collapse_margin_deg,twist_deg,T_max_N,state
8.060000000018933,62.0,134.04122484989477,13.131911574091905,12.943383410104857,0.18852816398704775,0.6407877885241112,Inf,332.90188046192895,10646.87979225042,fixed
8.080000000019064,62.0,134.16601252564917,13.134313152314828,12.947398776196804,0.18691437611802364,0.6414224168512201,Inf,333.11698981208,10595.002232344108,fixed
8.100000000019195,62.0,134.28949985771249,13.13669862766827,12.951369850104607,0.1853287775636634,0.6435906752351512,Inf,333.33026397230253,10579.960485868109,fixed
8.120000000019326,62.0,134.41197251740593,13.139089163605027,12.955305890659263,0.1837832729457638,0.6472632110715388,Inf,333.5417441150285,10635.267055984124,fixed
8.140000000019457,62.0,134.53314508797612,13.141465355026876,12.959197796492008,0.18226755853486765,0.649968315302564,Inf,333.75147229056495,10676.06626573305,fixed
8.160000000019588,62.0,134.65239244742764,13.14378139907694,12.963025586173845,0.18075581290309373,0.6438273295611515,Inf,333.95946863576876,10698.074291049852,fixed
8.180000000019719,62.0,134.7691558252795,13.145993661592007,12.96677145193339,0.1792222096586169,0.6391730025059282,Inf,334.16572204874336,10699.231849847874,fixed
8.20000000001985,62.0,134.88330022803143,13.1480875199868,12.970431208034746,0.17765631195205422,0.636224996410187,Inf,334.3701995004272,10680.080020370922,fixed
8.220000000019981,62.0,134.99522435881278,13.15008685809955,12.974017772339502,0.17606908576004798,0.6350148237296463,Inf,334.57286837689463,10642.950010796936,fixed
8.240000000020112,62.0,135.10566259938471,13.152039755411996,12.977554779303734,0.1744849761082623,0.6354805312445914,Inf,334.7737177241368,10590.64566194384,fixed
8.260000000020243,62.0,135.21528829256746,13.153989064561927,12.981063857051694,0.17292520751023233,0.6375713243588322,Inf,334.97276441524224,10567.52562444783,fixed
8.280000000020374,62.0,135.32433687068308,13.15594673895786,12.984552580360397,0.17139415859746343,0.64125295107269,Inf,335.1700407944349,10626.045554094406,fixed
8.300000000020505,62.0,135.43246280145152,13.15788725694911,12.98800993598067,0.169877320968439,0.6453372040767942,Inf,335.3655729542652,10669.498876176673,fixed
8.320000000020636,62.0,135.53890214819924,13.159762531811934,12.991411565743851,0.16835096606808264,0.6389203094999681,Inf,335.559363729721,10693.23988970747,fixed
8.340000000020767,62.0,135.64284827560633,13.161529393039242,12.994731797878773,0.16679759516046921,0.6340406702918351,Inf,335.75139083955617,10694.746370319213,fixed
8.360000000020898,62.0,135.74384358866166,13.1631748836773,12.997956151225232,0.1652187324520682,0.6309652806019475,Inf,335.94162204044784,10674.302472980135,fixed
8.38000000002103,62.0,135.84197886536583,13.164724673547472,13.001087664049315,0.16363700949815652,0.6297480586571249,Inf,336.1300394349471,10634.441149030941,fixed
8.40000000002116,62.0,135.93779908992823,13.166228367863273,13.004143848280327,0.16208451958294567,0.6303074395736649,Inf,336.31665814325095,10578.591233065235,fixed
8.420000000021291,62.0,136.03197424274256,13.167730284378678,13.007146163903867,0.16058412047481063,0.632544412224078,Inf,336.50152649724834,10552.505487658924,fixed
8.440000000021422,62.0,136.12491940826362,13.169244297132437,13.010107909042047,0.1591363880903902,0.6363791829564431,Inf,336.6847068702672,10608.110003166681,fixed
8.460000000021553,62.0,136.21657862633697,13.170747819807486,13.013027356778988,0.15772046302849851,0.6414815965191975,Inf,336.86624920974964,10651.832587433877,fixed
8.480000000021684,62.0,136.30647895471458,13.172197053880794,13.01588951000969,0.15630754387110457,0.6349397706580306,Inf,337.046173313752,10676.170508859344,fixed
8.500000000021815,62.0,136.3940160380026,13.173554202909026,13.018675215661352,0.1548789872476739,0.6298927742912039,Inf,337.2244701719567,10678.312586579837,fixed
8.520000000021946,62.0,136.47881518703818,13.174811507999724,13.021372655287442,0.15343885271228253,0.6266445153532667,Inf,337.40112179600226,10658.082843766557,fixed
8.540000000022077,62.0,136.56096781950455,13.175997659388475,13.023984844514922,0.15201281487355267,0.6252906880716976,Inf,337.57612813402363,10617.726323585379,fixed
8.560000000022209,62.0,136.64101417962422,13.177161579066137,13.02652905357052,0.15063252549561668,0.6257703398738466,Inf,337.7495239660125,10560.727438832506,fixed
8.58000000002234,62.0,136.7196823172074,13.178343494685507,13.029028489007693,0.14931500567781342,0.627981033629055,Inf,337.92137369739476,10534.903955587033,fixed
8.60000000002247,62.0,136.797525473411,13.179551958340834,13.031500769654926,0.14805118868590839,0.6318312651600985,Inf,338.09174659858724,10587.912215353954,fixed
8.620000000022602,62.0,136.87465912612436,13.18076027414617,13.033949591708524,0.14681068243764628,0.6372114533000568,Inf,338.2606881183473,10634.010655830214,fixed
8.640000000022733,62.0,136.95072725563654,13.18192264397039,13.036363684911374,0.1455589590590165,0.6311347048744219,Inf,338.428204547433,10660.438113776978,fixed
8.660000000022864,62.0,137.02510939155752,13.183000420296029,13.038723407260534,0.14427701303549512,0.6258453131137779,Inf,338.594269860519,10663.919826976398,fixed
8.680000000022995,62.0,137.09725837900712,13.18398450671391,13.041011468754364,0.1429730379595462,0.6224132197097908,Inf,338.7588514005817,10643.793677830452,fixed
8.700000000023126,62.0,137.16698631274156,13.184900820741042,13.043221988684284,0.14167883205675835,0.6209768752548738,Inf,338.9219406096163,10602.132126415392,fixed
8.720000000023257,62.0,137.2345486569903,13.18579436119984,13.045363140459441,0.14043122074039793,0.6214854301112971,Inf,339.0835704942186,10542.724442181181,fixed
8.740000000023388,62.0,137.3004877067135,13.186701554877628,13.047452170088565,0.13924938478906235,0.6238081855038994,Inf,339.2438080048388,10517.746609002352,fixed
8.760000000023519,62.0,137.36532658914243,13.187628846757985,13.049505692978933,0.13812315377905193,0.6278074453427136,Inf,339.402725485594,10567.484881793624,fixed
8.78000000002365,62.0,137.42928821457625,13.188550174188341,13.051530799071996,0.13701937511634554,0.6333414492534553,Inf,339.56036901933885,10613.758124977205,fixed
8.80000000002378,62.0,137.49218018563852,13.189423155492172,13.053521425976141,0.1359017295160303,0.6277052037026294,Inf,339.7167426655514,10640.291898120122,fixed
8.820000000023912,62.0,137.5535039182653,13.190214452957838,13.055461831303383,0.13475262165445479,0.6223203519296872,Inf,339.8718178036314,10643.783126517212,fixed
8.840000000024043,62.0,137.61273032802893,13.190920616444568,13.057335325762667,0.13358529068190172,0.61879365036528,Inf,340.02556296107986,10623.277293156792,fixed
8.860000000024174,62.0,137.66959128073105,13.191571666399241,13.059133488594306,0.13243817780493572,0.6172941086792313,Inf,340.17797776337244,10580.578487679104,fixed
8.880000000024305,62.0,137.72423099133576,13.192213739783936,13.060860940746872,0.13135279903706376,0.6177916619036405,Inf,340.32911023686376,10519.484213243712,fixed
8.900000000024436,62.0,137.77713867208416,13.192881534844547,13.062533198872721,0.13034833597182605,0.6201524098931999,Inf,340.4790451860749,10495.7797439465,fixed
8.920000000024567,62.0,137.82890192731546,13.193578700029084,13.064168870764838,0.1294098292642456,0.6242200203635421,Inf,340.6278699316718,10543.23306232318,fixed
8.940000000024698,62.0,137.87991910964172,13.194277467303019,13.065780566760079,0.12849690054293994,0.6298410430123841,Inf,340.77563834883347,10590.687410120787,fixed
8.960000000024829,62.0,137.9302114072849,13.194935686998125,13.067368973665856,0.12756671333226954,0.6245951902395181,Inf,340.92235413637,10618.39985435157,fixed
8.98000000002496,62.0,137.97943201353957,13.195521262265371,13.068923158990442,0.12659810327492949,0.6190364979840315,Inf,341.06798239914906,10622.823921860121,fixed
9.000000000025091,62.0,138.02706790009736,13.196031166025469,13.070426953439764,0.12560421258570464,0.6153538488518859,Inf,341.21248333102943,10602.545317002689,fixed
9.020000000025222,62.0,138.07272372995405,13.196493641625702,13.071867915744532,0.12462572588117027,0.6137622218750992,Inf,341.3558496243428,10559.000909876333,fixed
9.040000000025353,62.0,138.1163372741833,13.196950879901927,13.073244124013613,0.12370675588831404,0.6142617192349707,Inf,341.49812534214465,10496.005202951761,fixed
9.060000000025484,62.0,138.15821458654338,13.19743296546005,13.074565273550975,0.1228676919090752,0.6167135326934251,Inf,341.639393630645,10474.619848860442,fixed
9.080000000025615,62.0,138.19887118702053,13.197940284112185,13.07584765656479,0.1220926275473957,0.6209263663817007,Inf,341.77974031715485,10519.846458987464,fixed
9.100000000025746,62.0,138.23877133739487,13.198444417964907,13.077105935258867,0.1213384827060402,0.6267074847294414,Inf,341.9192155970526,10567.647437275307,fixed
9.120000000025877,62.0,138.27809287373046,13.198905132749063,13.07834573010481,0.12055940264425402,0.6216537504618114,Inf,342.05781603853825,10595.440183017341,fixed
9.140000000026008,62.0,138.31664377560747,13.199293773275654,13.079560998953427,0.11973277432222673,0.6160193539263134,Inf,342.1954968855067,10599.81124476348,fixed
9.16000000002614,62.0,138.35397700813746,13.199610798099522,13.080737667098454,0.11887313100106844,0.6122674265711139,Inf,342.33220838618234,10579.192257551858,fixed
9.18000000002627,62.0,138.38964063311818,13.199886539931112,13.081861514913857,0.1180250250172552,0.610634478045624,Inf,342.46793642718626,10534.765850016376,fixed
9.200000000026401,62.0,138.42343032078932,13.200163088304897,13.082926132278729,0.11723695602616857,0.6111421867629768,Inf,342.6027232278824,10470.269525438012,fixed
9.220000000026532,62.0,138.45551110656993,13.200468677521803,13.083936746666835,0.11653193085496838,0.6136536178074566,Inf,342.736654286759,10451.422602074103,fixed
9.240000000026663,62.0,138.48634635037632,13.200801697420887,13.08490797665418,0.11589372076670834,0.6179578170354478,Inf,342.8698191270201,10495.063009151914,fixed
9.260000000026794,62.0,138.51647563713348,13.201133316472289,13.085856831584811,0.11527648488747744,0.6238391902064762,Inf,343.0022697498679,10543.549839772888,fixed
9.280000000026925,62.0,138.54624585715723,13.201425079323267,13.08679424337322,0.11463083595004697,0.6189353221660292,Inf,343.1340007401097,10571.984542583978,fixed
9.300000000027056,62.0,138.5756399874986,13.201651304839203,13.087719681018505,0.11393162382069733,0.6131857537288926,Inf,343.2649617386581,10576.959173639958,fixed
9.320000000027187,62.0,138.60429662815525,13.201814593006196,13.088621773743675,0.11319281926252067,0.6093155348816685,Inf,343.3950955775877,10556.598259973249,fixed
9.340000000027318,62.0,138.63170886595992,13.201944825298037,13.089484577112673,0.11246024818536426,0.6075970657730866,Inf,343.5243811978469,10511.66388011871,fixed
9.36000000002745,62.0,138.65749778065884,13.202080781978058,13.090296182370999,0.11178459960705922,0.6080901937661992,Inf,343.65285596463605,10445.686895098686,fixed
9.38000000002758,62.0,138.681616897563,13.202246021064635,13.091055146206722,0.1111908748579129,0.6106727309058586,Inf,343.78060302032844,10429.809852276641,fixed
9.400000000027712,62.0,138.70438241954866,13.202435153067048,13.091771435321103,0.11066371774594508,0.6151157564914329,Inf,343.90771124722943,10471.855720004245,fixed
9.420000000027843,62.0,138.72631665308614,13.202618035184464,13.092461494836355,0.11015654034810929,0.62116755133959,Inf,344.034232091912,10520.668884043997,fixed
9.440000000027974,62.0,138.7478749650752,13.202757488671137,13.093139656838817,0.10961783183232043,0.6162929275392198,Inf,344.1601578741099,10548.982239954245,fixed
9.460000000028105,62.0,138.76920615510943,13.202830605879933,13.09381060510523,0.10902000077470397,0.6104881135103474,Inf,344.285433222052,10553.630855907919,fixed
9.480000000028236,62.0,138.7900775487712,13.202842684216849,13.094467024453861,0.10837565976298791,0.6065730822421306,Inf,344.4099936562476,10532.727779867757,fixed
9.500000000028367,62.0,138.81000541120156,13.20282492452263,13.095093707700991,0.10773121682163911,0.6048329030524123,Inf,344.5338103311774,10486.833452568355,fixed
9.520000000028498,62.0,138.82852297119848,13.202815613857107,13.095675986575905,0.1071396272812013,0.6053493858077493,Inf,344.6569145381053,10419.336977364035,fixed
9.540000000028629,62.0,138.84544433737324,13.202836686161953,13.096208028362186,0.10662865779976727,0.6080099560877759,Inf,344.7793863668072,10406.821312281403,fixed
9.56000000002876,62.0,138.86098575477757,13.202881453140414,13.096696643701753,0.10618480943866082,0.6125713013340174,Inf,344.90131441525006,10447.656080700908,fixed
9.58000000002889,62.0,138.87567911049538,13.202920139203934,13.097158562827767,0.10576157637616745,0.6187531445079761,Inf,345.0227509942318,10496.872159269618,fixed
9.600000000029022,62.0,138.8901081381511,13.202917956848529,13.097612140492316,0.10530581635621239,0.6138488321544189,Inf,345.1436883492039,10525.396888719413,fixed
9.620000000029153,62.0,138.90461156413969,13.2028554446653,13.098068025218057,0.10478741944724312,0.6079711255746479,Inf,345.26406855365235,10530.277947482378,fixed
9.640000000029284,62.0,138.91911385756217,13.202740513295408,13.0985238426153,0.10421667068010798,0.6039746263707393,Inf,345.38382169971646,10509.5407700268,fixed
9.660000000029415,62.0,138.9331744086953,13.202604418720064,13.098965745450904,0.10363867326915965,0.6021629309172083,Inf,345.50291137362564,10463.403210785038,fixed
9.680000000029546,62.0,138.946230869126,13.202482578163629,13.099376064468098,0.10310651369553092,0.6026527838519938,Inf,345.6213606085697,10394.92913849385,fixed
9.700000000029677,62.0,138.95790816377706,13.202392492349077,13.099743019340096,0.10264947300898086,0.6053580833085696,Inf,345.73924221225786,10385.869325043264,fixed
9.720000000029808,62.0,138.96823102619197,13.202323679194814,13.100067394536923,0.10225628465789072,0.610034602372627,Inf,345.8566397428059,10425.710667565925,fixed
9.740000000029939,62.0,138.97762505782487,13.202244814478197,13.100362569133665,0.10188224534453205,0.6163758108380315,Inf,345.97360289813355,10475.471600399243,fixed
9.76000000003007,62.0,138.9866912155402,13.202122013720603,13.100647428826212,0.10147458489439032,0.6114020911446619,Inf,346.0901226204086,10503.934503317912,fixed
9.780000000030201,62.0,138.9958801940718,13.201938109116643,13.100936134922327,0.10100197419431645,0.6054741851180353,Inf,346.2061391562447,10508.432979114794,fixed
9.800000000030332,62.0,139.0052449358586,13.201703071980646,13.10123035018657,0.10047272179407507,0.6014440000808433,Inf,346.32157882311,10487.101090383156,fixed
9.820000000030463,62.0,139.01440649384614,13.201448705456713,13.101518169169672,0.09993053628704018,0.5996180500039267,Inf,346.4363993717437,10440.029007741261,fixed
9.840000000030594,62.0,139.0227553673502,13.201209246598433,13.101780445890908,0.0994288007075248,0.6001328598501585,Inf,346.55061729949847,10370.09362051597,fixed
9.860000000030725,62.0,139.02978306433235,13.201000227421673,13.102001210209215,0.09899901721245818,0.6029197634982548,Inf,346.66430035527407,10364.638880783743,fixed
9.880000000030856,62.0,139.03536977921434,13.20080987710636,13.102176702978012,0.0986331741283486,0.6077309212413304,Inf,346.77753030830155,10403.391767709349,fixed
9.900000000030987,62.0,139.0398701991714,13.200607390231166,13.102318069071657,0.09828932115950906,0.6142340484675302,Inf,346.8903586590489,10453.359599295629,fixed
9.920000000031118,62.0,139.04393590034658,13.20036142140551,13.1024457772623,0.0979156441432103,0.6091304852232058,Inf,347.00278036380485,10481.605311054062,fixed
9.94000000003125,62.0,139.04817426941966,13.200058466118405,13.102578906493138,0.09747955962526689,0.6031631651831879,Inf,347.11473950000243,10485.796015216863,fixed
9.96000000003138,62.0,139.05282904659543,13.199711573147473,13.102725112187695,0.09698646095977814,0.599092691018552,Inf,347.2261637338576,10464.20073786253,fixed
9.980000000031511,62.0,139.05765537693907,13.19935342111867,13.102876702890322,0.09647671822834702,0.5972255899236063,Inf,347.33700844082165,10416.741243376197,fixed
10.000000000031642,62.0,139.06205916796372,13.19901649486438,13.103015018951991,0.09600147591238795,0.5977224626286187,Inf,347.4472844068184,10345.978491389167,fixed
10.020000000031773,62.0,139.06542772027797,13.198713059185327,13.10312081784361,0.09559224134171629,0.6005442965155786,Inf,347.5570523273136,10344.19634415623,fixed
10.040000000031904,62.0,139.06747744718513,13.198428422851551,13.10318519446545,0.09524322838610111,0.6054554536716434,Inf,347.6663882704469,10382.240583991124,fixed
10.060000000032035,62.0,139.06842606742825,13.198130590474445,13.103214987960163,0.09491560251428233,0.6121092765302811,Inf,347.7753412689105,10432.92622702492,fixed
10.080000000032166,62.0,139.0688818578157,13.197788978433698,13.103229303006554,0.09455967542714383,0.6068803679512043,Inf,347.88390698438633,10461.208434453794,fixed
10.100000000032297,62.0,139.06951503891273,13.197391879788793,13.103249189325721,0.09414269046307133,0.6008596565268649,Inf,347.99203138543885,10465.030476676928,fixed
10.120000000032428,62.0,139.07069102757154,13.196953685177677,13.103286123442212,0.0936675617354652,0.5967589071610446,Inf,348.0996424381247,10442.869280505478,fixed
10.14000000003256,62.0,139.07226588112107,13.196506805972408,13.103335584328173,0.0931712216442353,0.5948773956378828,Inf,348.20669224591217,10394.621602574953,fixed
10.16000000003269,62.0,139.07365829949867,13.196081815592155,13.103379315224165,0.09270250036798977,0.5953892205894142,Inf,348.3131848275152,10322.659297113802,fixed
10.180000000032821,62.0,139.07416276523946,13.19568850091277,13.103395158622169,0.09229334229060093,0.5982770378021685,Inf,348.41917294472864,10324.544427525227,fixed
10.200000000032952,62.0,139.07334026688588,13.195310543952473,13.103369326979596,0.09194121697287727,0.603313957034877,Inf,348.52472693249786,10361.65341935817,fixed
10.220000000033084,62.0,139.07126947559746,13.194916114120566,13.1033042906046,0.09161182351596686,0.6101378394801495,Inf,348.62989475423876,10412.657715047113,fixed
10.240000000033215,62.0,139.06850917895213,13.194476696061944,13.103217598252998,0.09125909780894581,0.6047453852896673,Inf,348.7346758771058,10440.61057892873,fixed
10.260000000033346,62.0,139.06579751920162,13.193983767615132,13.10313243231832,0.09085133529681144,0.598695889169452,Inf,348.8390228586475,10443.793867531378,fixed
10.280000000033477,62.0,139.06365234532754,13.193454560313617,13.103065057396053,0.09038950291756365,0.5945819491579714,Inf,348.9428697095613,10420.974819780091,fixed
10.300000000033608,62.0,139.06209039794587,13.192922596729538,13.10301599982556,0.08990659690397784,0.5926878266426029,Inf,349.04617104344703,10372.078120651366,fixed
10.320000000033739,62.0,139.06061998335773,13.192417460759854,13.10296981677709,0.08944764398276384,0.5931975036745135,Inf,349.148928724887,10299.256566116444,fixed
10.34000000003387,62.0,139.05851349554268,13.191946754204597,13.10290365525791,0.0890430989466875,0.596119708410729,Inf,349.25119016456017,10304.748081098964,fixed
10.360000000034,62.0,139.05521740808294,13.191492252786663,13.102800128915959,0.08869212387070391,0.6012481043392545,Inf,349.3530204749308,10341.157576858233,fixed
10.380000000034132,62.0,139.05066963729774,13.191021565347867,13.102657285944744,0.08836427940312319,0.6082184204497099,Inf,349.45446575809547,10392.921797345629,fixed
10.400000000034263,62.0,139.04533960128103,13.190507124880739,13.102489868489943,0.0880172563907955,0.6026869523392621,Inf,349.555528223355,10420.922152554649,fixed
10.420000000034394,62.0,139.0399743439734,13.18994210497561,13.102321340406656,0.08762076456895507,0.5965816198409691,Inf,349.6561663012779,10423.661482024341,fixed
10.440000000034525,62.0,139.03519004218543,13.189344888094919,13.102171057058964,0.08717383103595466,0.5924429061595934,Inf,349.75631958366256,10400.18403327099,fixed
10.460000000034656,62.0,139.0311323470622,13.18874859541536,13.102043595004714,0.086705000410646,0.5905391304472282,Inf,349.8559444291153,10350.516302757003,fixed
10.480000000034787,62.0,139.02739281926816,13.18818089636104,13.101926125162674,0.08625477119836589,0.5910581304727522,Inf,349.9550390267478,10276.686143492829,fixed
10.500000000034918,62.0,139.02322981314822,13.18764700623338,13.101795350111903,0.08585165612147705,0.5940289097581132,Inf,350.05364319900656,10285.767723347039,fixed
10.520000000035049,62.0,139.01798032126987,13.18712707633211,13.101630440899557,0.0854966354325537,0.5992633183761314,Inf,350.1518143961274,10321.31995620197,fixed
10.54000000003518,62.0,139.0114307971666,13.186588564862356,13.101424686239199,0.08516387862315788,0.6063949530762409,Inf,350.2495949263009,10373.650370364821,fixed
10.560000000035311,62.0,139.00393485026552,13.186005256428547,13.10118919157882,0.08481606484972737,0.6007121921385831,Inf,350.3469889628545,10401.45381552205,fixed
10.580000000035442,62.0,138.99621930314106,13.185372554172712,13.1009467890574,0.08442576511531286,0.5945683477694055,Inf,350.44396160055686,10403.480900919127,fixed
10.600000000035573,62.0,138.98898576767215,13.184710831197151,13.100719521947273,0.0839913092498783,0.5904244515244543,Inf,350.54046038957995,10379.129448847918,fixed
10.620000000035704,62.0,138.98252604656793,13.184053927126312,13.10051656028812,0.08353736683819157,0.588524900220287,Inf,350.63644689174083,10328.622030242324,fixed
10.640000000035835,62.0,138.97656262563464,13.183428749577688,13.100329186584117,0.08309956299357069,0.5890534046139376,Inf,350.7319192165056,10253.909600381437,fixed
10.660000000035966,62.0,138.970403116716,13.18283902691304,13.100135646068932,0.08270338084410866,0.5920567218284801,Inf,350.82691233202945,10266.448860451033,fixed
10.680000000036097,62.0,138.96333057646925,13.182263783395792,13.099913409759832,0.08235037363595943,0.5973705388689828,Inf,350.92147735693146,10301.233263758928,fixed
10.700000000036228,62.0,138.95500733754452,13.181670413979166,13.099651863816527,0.0820185501626387,0.6046375596106202,Inf,351.01565293413154,10354.396091692422,fixed
10.720000000036359,62.0,138.94566280292435,13.181033752877264,13.099358212663363,0.08167554021390089,0.5988385998629742,Inf,351.10944486913013,10382.325802600317,fixed
10.74000000003649,62.0,138.935967923902,13.18035074850088,13.099053538053138,0.08129721044774207,0.5926309735567227,Inf,351.2028248618399,10383.892906785106,fixed
10.760000000036621,62.0,138.9266663683912,13.179642775176209,13.098761210840388,0.0808815643358205,0.5884636592858006,Inf,351.2957488747285,10358.786516515867,fixed
10.780000000036752,62.0,138.91816511823362,13.178943322764605,13.0984940240332,0.08044929873140383,0.5865600749507106,Inf,351.38818430496707,10307.44725277869,fixed
10.800000000036883,62.0,138.91030950806967,13.178277690502323,13.098247119432182,0.08003057107014122,0.5870971780985734,Inf,351.4801294016299,10231.81454798761,fixed
10.820000000037014,62.0,138.90246738192488,13.17764766070266,13.098000629353846,0.0796470313488129,0.5901354162277807,Inf,351.57161366114224,10247.724468903012,fixed
10.840000000037145,62.0,138.8938828877877,13.17703096007344,13.097730794871769,0.07930016520167094,0.5955327853075908,Inf,351.66268039263355,10281.615191836207,fixed
10.860000000037276,62.0,138.88409672599178,13.176394798758475,13.097423175077152,0.07897162368132271,0.6029424400846678,Inf,351.7533625964806,10335.573183084201,fixed
10.880000000037407,62.0,138.8731960092604,13.175714867053404,13.097080503168842,0.07863436388456257,0.5970399572687769,Inf,351.8436658321879,10363.535466269987,fixed
10.900000000037538,62.0,138.86176279284354,13.174989519611255,13.096721072480394,0.07826844713086167,0.5907740383385692,Inf,351.93356727308174,10364.4732590996,fixed
10.92000000003767,62.0,138.85055153927863,13.174241300395902,13.096368600569763,0.07787269982613942,0.5865959918513325,Inf,352.023031372669,10338.403736606517,fixed
10.9400000000378,62.0,138.84007372330788,13.17350396328697,13.096039170136995,0.07746479314997501,0.5847033734810394,Inf,352.11203269051003,10286.075571773481,fixed
10.960000000037931,62.0,138.83031787558005,13.17280214442772,13.095732424029356,0.0770697203983648,0.5852579039906258,Inf,352.2005716910127,10209.507084180988,fixed
10.980000000038062,62.0,138.82075927177038,13.17213667498247,13.09543186578263,0.0767048091998408,0.5883268945130627,Inf,352.28867436056714,10228.657895429624,fixed
11.000000000038193,62.0,138.81065966825696,13.17148477638168,13.095114281491677,0.07637049489000347,0.5937903282949372,Inf,352.37637726834873,10261.647066048845,fixed
11.020000000038324,62.0,138.7994817677654,13.170813949959065,13.094762771951215,0.07605117800784988,0.6013187543838544,Inf,352.46370770959066,10316.535450767551,fixed
11.040000000038455,62.0,138.78718526434088,13.170100881506416,13.094376064094034,0.07572481741238235,0.5953508313298851,Inf,352.55067020870814,10344.787263355658,fixed
11.060000000038587,62.0,138.77424743482862,13.1693451404021,13.09396916276691,0.07537597763518988,0.5890061040221507,Inf,352.6372466304743,10345.363775977035,fixed
11.080000000038718,62.0,138.76139906432476,13.168569959991391,13.093565049941999,0.07500491004939214,0.5847976094049055,Inf,352.72340970465973,10318.52468355159,fixed
11.100000000038849,62.0,138.74922233974118,13.167808713057221,13.093182039007607,0.07462667404961465,0.5829019444399401,Inf,352.80914156290794,10265.31023849506,fixed
11.12000000003898,62.0,138.73783186812685,13.167084748360212,13.09282373886215,0.07426100949806269,0.583465264027518,Inf,352.89444549567804,10187.857002506124,fixed
11.14000000003911,62.0,138.72681430479975,13.166397480357023,13.092477150308858,0.0739203300481659,0.586558735768624,Inf,352.97934418432806,10210.089555592345,fixed
11.160000000039242,62.0,138.71546507545943,13.16572330321428,13.092120109076964,0.07360319413731631,0.5920828660999924,Inf,353.06386681646364,10242.086552798097,fixed
11.180000000039373,62.0,138.70318067849666,13.165029691391057,13.091733625978337,0.07329606541271971,0.5997275465401267,Inf,353.14803343783393,10297.970883517915,fixed
11.200000000039504,62.0,138.68978695618773,13.164293907265387,13.091312216057672,0.07298169120771547,0.5937287465916206,Inf,353.2318454524605,10326.55060581058,fixed
11.220000000039635,62.0,138.67562869518264,13.163516291608863,13.090866721771732,0.07264956983713056,0.5873006035577313,Inf,353.3152874511603,10326.723727261498,fixed
11.240000000039766,62.0,138.66137424304716,13.162720534721696,13.090418170167636,0.07230236455406036,0.5830646873831528,Inf,353.39833931001897,10298.97887414649,fixed
11.260000000039897,62.0,138.64764515363393,13.161939814569621,13.089986121338216,0.07195369323140532,0.5811761552795133,Inf,353.48099088594813,10244.70193490569,fixed
11.280000000040028,62.0,138.63467515479678,13.161196799007593,13.089577934578472,0.07161886442912113,0.5817595508123753,Inf,353.5632496403072,10166.24336955602,fixed
11.300000000040159,62.0,138.62218598815195,13.160490307790182,13.089184856321365,0.07130545146881673,0.5848818339667964,Inf,353.6451368286359,10191.391456490528,fixed
11.32000000004029,62.0,138.60955286489357,13.159796694104102,13.088787223220255,0.07100947088384757,0.5904593840367818,Inf,353.7266757724791,10222.29046973573,fixed
11.34000000004042,62.0,138.59615588692617,13.159084000284922,13.088365521059806,0.07071847922511587,0.5982035462595618,Inf,353.80787979153575,10279.18561601796,fixed
11.360000000040552,62.0,138.58172070432903,13.158330419403695,13.087911108490507,0.07041931091318787,0.5922128533860989,Inf,353.8887466857161,10308.251333490149,fixed
11.380000000040683,62.0,138.56646606135178,13.157537182671264,13.087430865409916,0.07010631726134875,0.5856873699239685,Inf,353.9692628257312,10308.244995122168,fixed
11.400000000040814,62.0,138.5509798813438,13.156728353173706,13.086943297080813,0.06978505609289343,0.5814067167493593,Inf,354.0494145434832,10279.79594976982,fixed
11.420000000040945,62.0,138.53589496096606,13.15593668590534,13.086468327114641,0.06946835879069901,0.5795102677767511,Inf,354.12919942921764,10224.594194101981,fixed
11.440000000041076,62.0,138.5215434623945,13.15518387808648,13.08601641796075,0.06916746012572972,0.5801022460948586,Inf,354.2086297426712,10145.221904239104,fixed
11.460000000041207,62.0,138.50778012213067,13.154467875802197,13.08558299978966,0.06888487601253779,0.5832430661902851,Inf,354.28772603227884,10173.078766256964,fixed
11.480000000041338,62.0,138.4940751664909,13.153764731293668,13.08515139166465,0.06861333962901739,0.5888628314288817,Inf,354.36650590233364,10202.820357088776,fixed
11.500000000041469,62.0,138.47981235407576,13.153042740685263,13.084702184802435,0.06834055588282872,0.5966955771579264,Inf,354.4449750898983,10260.851281282361,fixed
11.5200000000416,62.0,138.4646256065571,13.152280576264372,13.084223844723674,0.06805673154069858,0.5907613060861305,Inf,354.5231259426394,10290.546518366265,fixed
11.540000000041731,62.0,138.44859382712906,13.15147980092738,13.083718850551794,0.06776095037558605,0.5841265718032941,Inf,354.60094425878845,10290.457708034603,fixed
11.560000000041862,62.0,138.43219000484672,13.150664367163213,13.083202096836347,0.06746227032686569,0.5797940683570798,Inf,354.67842075509185,10261.299068609093,fixed
11.580000000041993,62.0,138.4160165080255,13.149866416625635,13.082692558872328,0.06717385775330698,0.5778908394508078,Inf,354.7555597112633,10205.06787408132,fixed
11.600000000042124,62.0,138.40047387923437,13.149106861461515,13.082202858690275,0.0669040027712402,0.5784986345334422,Inf,354.8323784876834,10124.646727184088,fixed
11.620000000042255,62.0,138.38554567176757,13.14838323395964,13.081732482505943,0.0666507514536967,0.5816646097361511,Inf,354.90889825433334,10154.984214366079,fixed
