Do_top_m,t_over_D,beam_aspect,Do_scale_exp,r_hub_m,r_bottom_m,target_Lr,knuckle_mass_kg,n_lines,n_expansion,bank_angle_deg,n_rings,tether_length_m,mass_structural_kg,mass_expansion_kg,mass_tether_kg,mass_total_kg,cost_kg,min_fos,min_torsional_fos,worst_ring,bem_rotor_m,omega_rads,feasible
0.01960896405141482,0.13978848858521625,0.9979311485492075,0.15377738915830105,1.6599585775074899,1.24160475401231,0.8729696715574414,0.025975468116645174,7,2,15.494375622548848,22,30.0,46.87064214574907,0.931991715501498,1.439870452956542,49.24250431420711,1.0001096957626133e6,0.9334876150625615,1.2358514048873321,21,3.9781659803672156,11.336882428378948,false
0.02219072775464197,0.08185944097325376,0.496059073311077,0.6541092528458939,2.2043911258961164,0.4920651106156295,0.7965254158584774,0.017480700912527732,7,5,17.123259297221097,22,30.0,14.269389641840469,2.602195562948058,1.439870452956542,18.311455657745068,1.0001426938964184e6,0.040260728543527066,0.4418925810091151,2,3.9781659803672156,11.336882428378948,false
0.013092710223821847,0.127831276381215,0.9321511035291414,0.5510628845538006,1.7687859820014342,0.37699060519120087,1.8709816904684256,0.010650711905106905,8,2,13.456757885101872,19,30.0,7.476761450053633,0.9537571964002869,1.6455662319503337,10.076084878404254,1.0000747676145005e6,0.09878654276978474,0.2824847786292295,2,4.143199257184646,10.885307995214786,false
0.09758735446482411,0.11816658879695884,0.7397772602229762,0.49402202769550924,2.3615036137825793,1.236542941411401,1.362622840626198,0.04609142712847425,7,2,33.54281249286828,14,30.0,489.95179180384025,1.0723007227565158,1.439870452956542,492.4639629795533,1.0006769171792512e6,142.711317389971,1.08569808867715,2,3.9781659803672156,11.336882428378948,false
0.009629525478779825,0.14537088798775144,0.9965974937371179,0.7625690256740852,2.0449077327906195,1.055359778073445,1.0492432027513452,0.13553706969848262,6,3,40.72693742854035,20,30.0,23.23789455411186,1.513472319837186,1.2341746739627502,25.985541547911797,1.0002323789455411e6,0.01488409505563583,0.9802195647826897,2,3.8078754104215413,11.843874901098015,false
0.01643118095214408,0.12975652183271277,0.5846346748532024,0.3573263466125611,1.9051191985817022,0.366259503523654,0.8081825704384215,0.02681875900877937,4,6,38.56652591904411,22,30.0,11.825487729689778,2.9430715191490213,0.8227831159751668,15.591342364813965,1.0001182548772969e6,0.04717675347929208,0.25800700050446745,21,3.463677026388671,13.020844511886418,false
0.05200855857222884,0.0921366644078964,0.5015639449739556,0.3545462917735976,1.6311689000627736,0.7904582743208834,0.49304773619427666,0.10108697113750864,6,2,32.465461238869565,22,30.0,115.83438666498954,0.9262337800125547,1.2341746739627502,117.99479511896484,1.0002517562444045e6,6.128878608698272,0.6901579756581013,21,3.8078754104215413,11.843874901098015,false
0.05587104375083252,0.07346257412999553,0.4530133069325014,0.4244918413325566,2.199833713196764,0.8483925374568564,1.8513689786938174,0.13359832309738387,4,1,8.708755932217592,12,30.0,60.44807846240562,0.5199833713196764,0.8227831159751668,61.790844949700464,1.0001749866553292e6,2.1694598820757935,0.5181658996969036,7,3.463677026388671,13.020844511886418,false
0.081659538106336,0.049740266682623366,0.487177271537529,0.8399520459575293,1.7651169451188005,1.2803879476155156,1.9232627951835624,0.09611204255015147,8,4,6.079900483269943,11,30.0,101.24883462730358,1.90604677804752,1.6455662319503337,104.80044763730145,1.0001629371442862e6,16.871868394556778,0.9320971753016909,2,4.143199257184646,10.885307995214786,false
0.09710990121138743,0.027006437311190765,0.5239184049294558,0.6402585436339238,2.120185343740715,0.8243193038599967,1.6845282483069686,0.12025746985562746,5,1,20.659597065015966,14,30.0,77.64929793912653,0.5120185343740715,1.0284788949689585,79.18979536846955,1.0002015764940172e6,8.497551782497496,0.5778151241123848,2,3.6347833389332576,12.407892244063168,false
0.06104435488359538,0.11451445655001588,0.9388430652532768,0.8641551070700838,2.097510387894997,0.5944536625780765,0.9175527579305132,0.19997002238981113,4,4,30.0486611059635,22,30.0,157.67773606392285,2.0390041551579987,0.8227831159751668,160.53952333505603,1.0004979332523278e6,3.906684645705574,0.47499660444477965,2,3.463677026388671,13.020844511886418,false
0.03955403593019733,0.12479158116355434,0.29971475636423817,0.6041569963713969,2.386149222466476,0.8218807238187686,1.3958760224437414,0.11718831246443352,4,2,7.601312051417222,16,30.0,51.50503780566276,1.0772298444932953,0.8227831159751668,53.405050766131225,1.0005150503780566e6,0.09728766623895235,0.6169490468842186,2,3.463677026388671,13.020844511886418,false
0.06367492157374449,0.1296531501383422,0.2688918830733074,0.6135641444708483,1.6931469040014502,1.4954232006494945,0.47092512211563553,0.1689521251467012,3,3,15.09470897398418,22,30.0,236.762665932135,1.407944071200435,0.6170873369813751,238.7876973403168,1.0002781471469348e6,1.89897946433216,1.2768205707374087,2,3.304140980323302,13.649538645166125,false
0.005423482737510455,0.030319508869762857,0.46914554574243117,0.09520465368447573,2.1791525852324725,1.0262378757862913,1.5028554383010229,0.05262677129073719,6,6,28.26427641404188,14,30.0,5.5120047769101745,3.1074915511394834,1.2341746739627502,9.853671002012408,1.000055120047769e6,0.00031176549624007316,0.8062089471052463,13,3.8078754104215413,11.843874901098015,false
0.10757307746297835,0.053539417005444526,0.32037941725012653,0.9924128515824243,1.976896668206844,0.741387839416985,1.5350798549357676,0.13364241816253242,4,6,41.36678926070011,17,30.0,129.81421186392868,2.986138000924106,0.8227831159751668,133.62313298082796,1.0003733437558971e6,1.7615752769126636,0.5329370411372373,2,3.463677026388671,13.020844511886418,false
0.10780762525067937,0.02865536104600373,0.7891738879358636,0.6420362861045207,2.1412812882789964,0.346194724172863,0.5456682496177073,0.12122350461550345,7,1,40.418641161049344,22,30.0,122.20587198980985,0.5141281288278996,1.439870452956542,124.1598705715943,1.0006368160770594e6,28.197045888208507,0.287852041724814,2,3.9781659803672156,11.336882428378948,false
0.11905305239387187,0.022577015234551634,0.7953038951328331,0.869653735566767,2.261512689186405,0.9985164060023819,1.5623918735212712,0.17307523149695392,5,6,5.819331965665061,13,30.0,111.440873129341,3.1569076135118435,1.0284788949689585,115.6262596378218,1.0002330642934231e6,20.408164663021036,0.7172326023814584,2,3.6347833389332576,12.407892244063168,false
0.10083776267108364,0.04917667523217682,0.744150983039777,0.1450243964402723,1.9477397437729822,0.7281579955886823,1.0742324207596405,0.037754279874311764,5,0,0.0,22,30.0,301.0756489222935,0.0,1.0284788949689585,302.10412781726245,1.0007255458432385e6,154.51198790870447,0.6224465036800831,18,3.6347833389332576,12.407892244063168,false
0.02789486872644473,0.08050802771003115,0.7700185057194664,0.22527724396896415,2.1044654738271142,0.7042256754297288,1.4604567614045183,0.13264673778708266,4,0,0.0,17,30.0,35.033266659878024,0.0,0.8227831159751668,35.856049775853194,1.0003370761700092e6,0.5508778286061136,0.5094024797751068,16,3.463677026388671,13.020844511886418,false
0.03619243036593997,0.0827262902337941,0.3939966690233476,0.6861949602826857,1.6238160578982375,0.8373393614379403,0.6411336098808214,0.04004379743259127,5,5,14.726225832884403,22,30.0,40.162048623936336,2.3119080289491185,1.0284788949689585,43.50243554785441,1.0004016204862393e6,0.32830016537926493,0.7053023123759429,2,3.6347833389332576,12.407892244063168,false
0.033306775811959025,0.12386731867622586,0.9504051244798677,0.5343517894222732,1.7227523727758696,0.8022260646801653,1.5682263026711505,0.10964302065972205,6,0,0.0,17,30.0,63.740238972071936,0.0,1.2341746739627502,64.97441364603469,1.000154004795156e6,4.215513826939823,0.6208271525655052,2,3.8078754104215413,11.843874901098015,false
0.02964172159086871,0.05873233676571009,0.47763832114953564,0.2349588221362365,2.0146868061536742,1.0430260428433016,0.8018019967361202,0.12388564947076815,7,2,39.45855815200856,22,30.0,49.62189364549597,1.0029373612307348,1.439870452956542,52.06470145968325,1.0004115023018057e6,0.312023105546381,1.0434654501183456,21,3.9781659803672156,11.336882428378948,false
0.029028006030500726,0.06930972060741902,0.40543625201282485,0.10141685541485777,1.7246718524512392,0.5052332902820654,1.0682668682604852,0.09453825113591084,4,1,27.99075763826567,22,30.0,29.34717154087398,0.47246718524512393,0.8227831159751668,30.64242184209427,1.0002934717154087e6,0.17696603937699035,0.3701328118661941,21,3.463677026388671,13.020844511886418,false
0.1113911073520639,0.029259137530129993,0.7090205410789736,0.7833633042345832,2.224282940247994,1.1420146604245298,0.9832700512197101,0.01583978139630005,4,4,18.270124377923118,20,30.0,184.96489497823038,2.0897131760991976,0.8227831159751668,187.87739127030474,1.0002795260148455e6,20.782649602739202,0.9925635816785968,2,3.463677026388671,13.020844511886418,false
0.11577697854168033,0.11899025141260258,0.5140730737591972,0.26815225369501133,1.8588280028179383,0.3062672097533339,1.535442630065941,0.03887979611355934,4,3,33.84138442295588,22,30.0,414.75008014297254,1.4576484008453814,0.8227831159751668,417.03051165979304,1.0030280220325195e6,200.30171413305862,0.20545594237199644,14,3.463677026388671,13.020844511886418,false
0.026200558380422876,0.08354761742876667,0.2658556671624836,0.5159317545154045,1.8238834796842363,0.9207292377574663,1.2903935640781539,0.11886476759067598,7,1,30.86356811369067,19,30.0,33.98370937804292,0.4823883479684236,1.439870452956542,35.90596817896788,1.0003398370937804e6,0.05450084574708063,0.83010472678446,2,3.9781659803672156,11.336882428378948,false
0.06832530587846261,0.05175707759784684,0.6308933154018188,0.7320266788638683,1.7472521691338305,0.48263903893404037,1.9043589898628173,0.08990913843384711,7,5,15.288177506737126,17,30.0,63.581916481790415,2.373626084566915,1.439870452956542,67.39541301931388,1.000279618116927e6,5.914173897413126,0.34108260140951546,2,3.9781659803672156,11.336882428378948,false
0.06865604476216419,0.0410823676485465,0.7659328835246686,0.2767585546671334,1.867834170021444,0.7537912326367229,0.8954185366474212,0.06878859969946757,7,3,5.263885466742788,22,30.0,121.09755084941816,1.4603502510064332,1.439870452956542,123.99777155338113,1.000258394132121e6,26.666800180908943,0.7029816226207047,21,3.9781659803672156,11.336882428378948,false
0.06328721566060594,0.11465162034863947,0.8990307163183957,0.4297409655481502,2.3296560796099826,0.5961703895187345,0.8680255433193813,0.1656086540085308,6,3,42.36217607834048,22,30.0,242.1411261278034,1.5988968238829946,1.2341746739627502,244.97419762564914,1.0006757273129779e6,35.95618135388048,0.5375122215957979,11,3.8078754104215413,11.843874901098015,false
0.06803695089034043,0.11837835047127408,0.8250919451994472,0.5547781382027667,1.6114238425527032,1.2067130535739015,1.9127400768852687,0.0771268147315532,4,4,28.99230793770424,12,30.0,183.32230002424416,1.8445695370210813,0.8227831159751668,185.9896526772404,1.0003689337899727e6,54.65808751088113,0.7453463399401403,2,3.463677026388671,13.020844511886418,false
0.02955858212907832,0.06318153652615219,0.9622976435553261,0.6243802781880995,1.6786912323399577,0.7713226934835611,0.515402338287804,0.1884203263697095,6,1,28.60273009704978,22,30.0,51.839823772360525,0.46786912323399577,1.2341746739627502,53.54186756955727,1.0001538907223654e6,1.348100714614326,0.6746717155749675,2,3.8078754104215413,11.843874901098015,false
0.10899685765934723,0.10099268960817116,0.7798370633290405,0.8326394887931423,1.6265084875829778,0.9654703723075861,1.536679269510239,0.11273285712468509,6,1,20.5230189615841,16,30.0,416.3433285710175,0.46265084875829776,1.2341746739627502,418.0401540937385,1.0008391630977055e6,196.0852466943732,0.7442116968252627,2,3.8078754104215413,11.843874901098015,false
0.006571443038464992,0.027491257177026874,0.4641188911191188,0.1253552495214172,2.299577882923026,0.6931187671623108,1.3975294873425428,0.07845974704243684,4,5,5.247624280485125,17,30.0,6.653069529951206,2.649788941461513,0.8227831159751668,10.125641587387886,1.0000665306952995e6,0.000383467757896617,0.5127642119294707,16,3.463677026388671,13.020844511886418,false
0.1066508287483748,0.04021324568612608,0.2900852653020004,0.2788705743688253,1.9106875012143814,1.3181273419740782,1.0102280193728512,0.16357149092295833,5,3,32.48113027320382,20,30.0,253.892393843121,1.4732062503643144,1.0284788949689585,256.3940789884543,1.0003177421875955e6,14.4031716513985,1.1985773549514696,10,3.6347833389332576,12.407892244063168,false
0.10590289727693747,0.10762966885275645,0.8843678806525483,0.23955168352551537,2.3461060800725635,1.012741713786943,0.9003282981002959,0.13613069711128323,7,5,21.008710526362265,22,30.0,935.2847558800661,2.6730530400362817,1.439870452956542,939.397679373059,1.0013555795640404e6,667.2485591405568,1.0349279164688823,5,3.9781659803672156,11.336882428378948,false
0.03231344170042819,0.08574778940968722,0.7170450117289509,0.5497719780500789,2.027190774161788,0.5217316393964614,1.8863777928450243,0.10747983329530049,4,1,6.358979180183965,15,30.0,27.082193101132102,0.5027190774161788,0.8227831159751668,28.407695294523446,1.0002708219310113e6,0.5947744819044003,0.31652896017721344,2,3.463677026388671,13.020844511886418,false
0.0920680209136568,0.14311553098978255,0.7456417857443477,0.983144933562619,1.898864302084545,0.7459189058500983,1.246441046298627,0.1129821727750548,6,4,33.323497059373544,21,30.0,384.6419636760921,1.959545720833818,1.2341746739627502,387.83568407088865,1.0008834304003058e6,23.702720884465528,0.6530938320827755,2,3.8078754104215413,11.843874901098015,false
0.11620192243276553,0.040307629406707235,0.46444321203869127,0.8432817406944402,2.093491934241038,0.9370347431583592,1.5260735115247321,0.09930653675483737,5,1,44.7168605151525,15,30.0,154.2810125173856,0.5093491934241038,1.0284788949689585,155.81884060577866,1.0003271865226146e6,11.47052563749456,0.7073076144052557,2,3.6347833389332576,12.407892244063168,false
0.10621875375502232,0.06650135610436594,0.6689529808260924,0.6023459567604288,1.6228560046326868,0.3962800543405187,1.5988256528007834,0.14892409407396925,4,1,29.76107844980785,22,30.0,198.9243105859462,0.46228560046326866,0.8227831159751668,200.20937930238463,1.0011091885935189e6,59.0982885569012,0.2690132837845769,2,3.463677026388671,13.020844511886418,false
0.009855484891718178,0.12091879899284358,0.26804757533862583,0.29233121465691264,2.2929971663210993,0.4240282215392839,1.7069980177230533,0.15636889768351617,8,4,37.68203209701256,17,30.0,23.867788281833736,2.11719886652844,1.6455662319503337,27.63055338031251,1.0002386778828184e6,0.000992075354420295,0.3340624959713928,16,4.143199257184646,10.885307995214786,false
0.09487370093483076,0.05186431814565974,0.38917382687178165,0.5631156351526507,2.305077395422737,1.4713179595394152,1.2990325465201034,0.12309610053095914,7,2,14.638199632164135,13,30.0,189.17991379751442,1.0610154790845474,1.439870452956542,191.6807997295555,1.0002205133266586e6,13.383334476348454,1.2868604133644987,2,3.9781659803672156,11.336882428378948,false
0.07565279474973928,0.12807437660446636,0.9987133454222388,0.6950106712162236,2.1476109244752988,1.244822130937687,1.7501790299681468,0.06873047750610226,8,3,6.6812014167008,11,30.0,269.1279225240042,1.5442832773425896,1.6455662319503337,272.3177720332971,1.0004225991660513e6,98.23349459675686,0.9552595372065048,2,4.143199257184646,10.885307995214786,false
0.032804638680781685,0.07136571639868117,0.9159295686433867,0.06644285384985828,2.1273597709875,1.3671614856889303,1.9422316513275386,0.046602953198128,3,5,18.383197709510668,10,30.0,31.227579068956604,2.56367988549375,0.6170873369813751,34.408346291431734,1.0000708447867329e6,1.483493573328136,0.8022477621837474,9,3.304140980323302,13.649538645166125,false
0.08743985654718028,0.13266028202408037,0.8437757109744933,0.6682891194218066,1.7325349781365815,0.5970836945219007,0.9958937825760866,0.09128762403733917,7,4,26.592730511513555,22,30.0,364.9888860958177,1.8930139912546327,1.439870452956542,368.32177054002887,1.0010495429661947e6,100.74704482367447,0.5216397487076933,2,3.9781659803672156,11.336882428378948,false
0.02542915503876405,0.030119017728149032,0.6659797117281053,0.388375266047537,1.780600631906937,0.6444864148894902,0.48193895936900977,0.1743442439890673,4,4,36.33063215346593,22,30.0,23.502201165532878,1.9122402527627749,0.8227831159751668,26.23722453427082,1.0002350220116554e6,0.155774800895976,0.5017179504005661,21,3.463677026388671,13.020844511886418,false
