t,k_mppt,P_kw,omega_hub,omega_gnd,delta_omega,min_fos,collapse_margin_deg,twist_deg,T_max_N,state,fos_ring1,fos_ring2,fos_ring3,fos_ring4,fos_ring5,fos_ring6,fos_ring7,fos_ring8,fos_ring9,fos_ring10,fos_ring11,fos_ring12,fos_ring13,fos_ring14,fos_ring15,fos_ring16,fos_ring17,fos_ring18,fos_ring19,fos_ring20,fos_ring21,fos_ring22,max_line_T_ratio
35.03999999935014,200.0,64.89891164344836,6.94510997576927,6.878621128627486,0.06648884714178394,0.23991147246265718,Inf,674.583189378282,6578.636326284168,fixed,0.23991147246265718,0.27317665194736107,0.32006937859708817,0.3903028650509112,0.40964676162469627,0.5302453465267288,0.5582637592880931,0.5811434910843525,0.7136146628377584,0.7254686139179894,0.7680846691131616,0.8773322135843616,0.8923290853005552,1.0445707225683047,1.1013255349150848,1.2137657933986126,1.7701917738055395,2.0803320168690305,2.155580071975499,3.825732999283173,4.170367103158215,4.751998332198016,1.8796103789383336
35.05999999934938,200.0,64.88576845293134,6.944747275843478,6.878156749336686,0.06659052650679254,0.24553271435670193,Inf,674.6594335633372,6542.540733773041,fixed,0.24553271435670193,0.2686058088056457,0.328883694720253,0.3797010844658084,0.41124828181563633,0.5488458500944564,0.5444127934573738,0.5810751016405461,0.7100561966190575,0.720961658308968,0.7746612466844884,0.9027135293628848,0.8684655272061265,1.032284454024704,1.1076922428256477,1.2401379409654518,1.8477197850765916,2.0767401338498837,2.079057335717292,3.658782394988171,4.046532334387918,4.668346198462129,1.8692973525065832
35.07999999934862,200.0,64.871693015831,6.94438774627265,6.877659362075552,0.06672838419709759,0.25313731610082724,Inf,674.7358178065405,6482.608312181752,fixed,0.25313731610082724,0.2654248301359776,0.3404778064389933,0.3713460863959406,0.4166177073330781,0.5401752883868113,0.5338390271931609,0.5935725845183842,0.697204099030171,0.7192610847850476,0.7841688436472966,0.8896479465611421,0.8500254688923077,1.0269563048813721,1.121444447293079,1.2751731665867707,1.9445442627428995,1.9843326351722663,2.0178503899154827,3.531862403915181,3.957036010675369,4.613899065083712,1.8521738034805006
35.099999999347865,200.0,64.8576061765978,6.944032369980526,6.877161499855152,0.06687087012537418,0.2622186299090809,Inf,674.8123658618282,6430.139100475253,fixed,0.2622186299090809,0.2635879464448227,0.3544413939357669,0.3651184908649411,0.42763728629511283,0.5276833594438061,0.5263849269794384,0.6103815076347214,0.687106169344808,0.7203579865262536,0.7906116120867807,0.8686415253972947,0.8367323414769768,1.0284800990614675,1.1428744649796907,1.3195316455292265,1.9309965453579423,1.9092607119525553,1.9707966803924666,3.440427249434724,3.8995127378650967,4.5877668506362435,1.8371826001357867
35.11999999934711,200.0,64.84445084245532,6.943681583619193,6.876696494127489,0.06698508949170368,0.26307074586913304,Inf,674.8890639888233,6522.123176762123,fixed,0.26575585579660144,0.26307074586913304,0.36564867045016486,0.3609253109548197,0.4413290778931702,0.5094797361059888,0.5219353521037075,0.6314670448190938,0.6797339993345398,0.7242786058346656,0.8028814503429581,0.8504947619359651,0.8283864368512827,1.0369170415353135,1.1724382967368001,1.374043965877022,1.8395891291180515,1.8497585569260493,1.9369948626545421,3.3813815862607997,3.8725262166904675,4.5895387731307,1.863463764789178
35.13999999934635,200.0,64.83302076321651,6.943335200656255,6.876292420463088,0.06704278019316767,0.2568720097538003,Inf,674.9658628541764,6592.962257123621,fixed,0.2568720097538003,0.26387438006114067,0.35176360051875766,0.3587189044664258,0.4578872433625751,0.4944854231051432,0.5204296055685386,0.6571946494660355,0.6750695884043093,0.725623875132764,0.8206909175404256,0.8352391907213522,0.8248731317187873,1.0524799400924496,1.210771087679623,1.38470661734282,1.7656635806865135,1.8044582927013426,1.915814841927512,3.3529133893804324,3.8755470889778247,4.619502447124795,1.8837035020353203
35.159999999345594,200.0,64.82381031264757,6.942992364980152,6.875966780071406,0.06702558490874644,0.24932341886859014,Inf,675.0426859907903,6641.031944405244,fixed,0.24932341886859014,0.26602026044695876,0.33999142830803813,0.35848464209803454,0.4775505956145967,0.48252575649980023,0.5222898328533071,0.6530459921128703,0.6731107995036333,0.7167580830189983,0.8389376647106326,0.8228957331919654,0.8261584694394359,1.0755451205146969,1.258693371001896,1.3294591319102054,1.7072804203994174,1.77236796882523,1.9068996567820975,3.3543565825057704,3.9090757988818763,4.678615462718298,1.8974376984014982
35.17999999934484,200.0,64.816918802205,6.94265159619719,6.875723106869871,0.06692848932731899,0.24307501866244965,Inf,675.1194433445999,6664.991638709041,fixed,0.24307501866244965,0.26982302192014246,0.3302403426632205,0.3602413100082709,0.48900127342701,0.47346353430206106,0.5344934368824878,0.6423399845209629,0.6738617215360483,0.7125518622060758,0.8191078081629378,0.8134828702474441,0.8323069858946001,1.1066534750012127,1.3172025386130581,1.2838547832975895,1.6629969946912853,1.752840775342002,1.9101403117388607,3.3862434436249433,3.974534590346757,4.768462344056125,1.90428332534544
35.19999999934408,200.0,64.81203269694764,6.942310966082929,6.875550331244538,0.06676063483839112,0.23809444749507788,Inf,675.19604729748,6663.933346678957,fixed,0.23809444749507788,0.2766427295247446,0.3224295800582285,0.3645060895392698,0.4690866620515732,0.46721061008635756,0.5503340877708086,0.6342435829811616,0.6668903244519492,0.7244332577016318,0.8021877385085211,0.8070140125649484,0.8434516986227832,1.1465051819725942,1.27144001078151,1.2471927330395065,1.6317823486008767,1.745529391217718,1.9257018307181628,3.4501812475956224,4.074286072870043,4.891140299647861,1.9039809561939876
35.21999999934332,200.0,64.80848666054096,6.9419684107098885,6.875424935823153,0.06654347488673551,0.2343513796862938,Inf,675.2724280676503,6637.498947170725,fixed,0.2343513796862938,0.28541188106037096,0.31648752229488814,0.3737598001663255,0.4523338827348393,0.4637058320191879,0.5701145561293146,0.628738716794236,0.6553969604242978,0.7413862304272899,0.7881966586601237,0.8034949120031092,0.8597949459538436,1.1959698908905787,1.2217260208305245,1.2189098647008092,1.6129556062143418,1.7503564362438966,1.9539777034684647,3.548992102853137,4.211742236371408,5.049257681937437,1.8964282706202071
35.239999999342565,200.0,64.80539043564286,6.9416221647584235,6.8753154429568815,0.06630672180154207,0.2318175376123822,Inf,675.3485456663279,6585.971526072111,fixed,0.2318175376123822,0.2959383327201378,0.31235195026718005,0.38536365791556815,0.4385627853400417,0.46291503517369537,0.594190341788617,0.6258074719473385,0.6477430255341127,0.763784350605227,0.7771298753523554,0.8029169834947875,0.8816081460639444,1.2276843240836997,1.1813352213312873,1.1985756736498985,1.6061538176063668,1.7675562871583914,1.995621088413877,3.6869680860330507,4.391611112025704,5.2460973830377675,1.8817061503063175
35.25999999934181,200.0,64.8017911351254,6.94127117055797,6.875188155270793,0.06608301528717675,0.2304680994863141,Inf,675.4243963706002,6510.284374647756,fixed,0.2304680994863141,0.3083279000905699,0.3099668489705807,0.3994726571429996,0.4275977541759192,0.46483176515237157,0.599260162774681,0.6166212492497078,0.643836783775483,0.771291403623055,0.7689674350900647,0.8052827246497339,0.9092323061502442,1.1731663067274476,1.1495587912475744,1.185884725152895,1.6113076884051,1.7976378200277734,2.0515622131023283,3.870262731735608,4.620284058162621,5.432673429624458,1.8600812498993589
35.27999999934105,200.0,64.79683716080343,6.940915321702896,6.875012952430725,0.06590236927217052,0.23028078468527272,Inf,675.5000128628938,6512.158794192674,fixed,0.23028078468527272,0.29735162233849605,0.30929996151882955,0.4172429540792814,0.4192784159140495,0.4745788250423285,0.5898402582021752,0.6022575982377717,0.6497798207770548,0.7551648975972539,0.7636857179669452,0.8105937372534894,0.9430799844063867,1.1283964609026114,1.1258270660573524,1.1806595090456795,1.628683807211526,1.8414322912527261,2.123046420780167,4.107531699579757,4.809921071974171,5.211345951930593,1.860616798340764
35.299999999340294,200.0,64.78991589669079,6.940555491622982,6.8747681592338905,0.06578733238909162,0.23157671240552496,Inf,675.575458339516,6556.587181141809,fixed,0.23157671240552496,0.2878982368095302,0.31033262535418327,0.4211481844283855,0.4134643691130933,0.48857148593157385,0.5828456109574559,0.5915730555554097,0.6650738464345585,0.7418885702343704,0.7612685778101086,0.8188572608905152,0.960451926233083,1.0924825585144096,1.1097166614344316,1.1828467038205432,1.6588687625731726,1.900135773252269,2.2116680063692553,4.330420934445892,4.553973702313013,5.028043882378325,1.873310623183374
35.31999999933954,200.0,64.78074666730146,6.940193346563518,6.87444383252709,0.06574951403642793,0.2343286345175373,Inf,675.6508158056791,6575.694502398641,fixed,0.2343286345175373,0.2800661192587733,0.3130662628826651,0.4051691819445721,0.41005992309761924,0.505957452975289,0.5775919895030943,0.5843949315669069,0.685195480990023,0.7314397942198977,0.7617033402147751,0.8419830966818401,0.9240439039840628,1.0647076703835388,1.1009524509949566,1.1925538344575817,1.7028084394169825,1.975342256446209,2.2558306813492095,4.057329232307691,4.346724663729499,4.8792357356270974,1.878769857828183
35.33999999933878,200.0,64.76941731591968,6.9398309690525855,6.874043057428323,0.06578791162426256,0.23835211195300016,Inf,675.7261744032199,6569.444189700374,fixed,0.23835211195300016,0.27376619340414415,0.31844853643814464,0.39176854345509876,0.408997709254836,0.5269733178302626,0.5597570796877812,0.5805984851127267,0.7104955713188784,0.7238009621052509,0.7650120233054336,0.8723194557404141,0.8938326896675866,1.0445256454796714,1.0993979056522292,1.2100129642010056,1.7618356283434249,2.0690698918683363,2.161111591610383,3.8398917039513134,4.18191229926623,4.762450664103212,1.876984054200107
35.35999999933802,200.0,64.75636985019361,6.939470404741844,6.873581446233645,0.06588895850819831,0.2436831650163241,Inf,675.8016148180097,6538.276301790531,fixed,0.2436831650163241,0.2689230030507601,0.32693948963410946,0.3807769845850906,0.41024481461598133,0.5484649497769868,0.5454311904869273,0.5801074290397874,0.709525126895882,0.7189618570441079,0.7712166273867966,0.9011237973809789,0.8694061954180298,1.0315481612338175,1.1050579168791155,1.235589087116435,1.8377120327158984,2.0839295817988037,2.083216726231241,3.6692820281841945,4.054943519888701,4.6760414743469765,1.868078943368723
35.379999999337265,200.0,64.74233204207742,6.939113283129614,6.873084728094533,0.0660285550350812,0.25093695775794134,Inf,675.8771958642949,6483.073991322891,fixed,0.25093695775794134,0.2654759909862679,0.3378946324977847,0.3720494781926077,0.41498447362521257,0.5394833912594973,0.5344020382044915,0.5917573831966209,0.6963567237998274,0.7169189722952493,0.7803433487938836,0.8894862750017566,0.8504199385514922,1.0255316917646902,1.1180782201843467,1.269782039026236,1.9326943931297849,1.9898604761009284,2.0207210051188236,3.5390904865323973,3.962491290808257,4.618895086817157,1.8523068546636832
35.39999999933651,200.0,64.72820857645267,6.938760598410914,6.8725849065589895,0.06617569185192451,0.25970823283462446,Inf,675.9529443525495,6405.085949259065,fixed,0.25970823283462446,0.2633794161296554,0.3514710545314906,0.36546690220919753,0.42561837214972864,0.530064830966154,0.5265126169062705,0.6080732957428198,0.6859365172222753,0.7176653542969357,0.789916981010589,0.8682168787753587,0.8365982671967893,1.0263623057875284,1.1387374048415257,1.3132350496629919,1.9382913173715965,1.9132985743949842,1.9724615131817318,3.4447065414930527,3.902213758363335,4.59025532926062,1.8300245569311615
35.41999999933575,200.0,64.71493635643726,6.938412646519369,6.87211514385924,0.06629750266012913,0.26260468058012537,Inf,676.0288499636413,6490.767365943351,fixed,0.2673263366605671,0.26260468058012537,0.3673589212370493,0.36093423723002005,0.4389047331009198,0.5113391669069676,0.5216441484821193,0.6286372169625315,0.6782388809082852,0.7212240950839632,0.8015984969268279,0.8498006916228287,0.8277375508377989,1.0340823290459167,1.1674672146278127,1.3667490750411,1.8451455974938682,1.8524603839954474,1.9375256540743109,3.382948770311612,3.8726279653295603,4.5896889214912715,1.8545049616981004
35.439999999334994,200.0,64.7033258037918,6.938069064667065,6.871704142261041,0.06636492240602365,0.25815592601833487,Inf,676.1048663596004,6566.504540300002,fixed,0.25815592601833487,0.263148527843066,0.353628553942249,0.35839582395365766,0.4550272541715021,0.49586683512252,0.5197275002371067,0.6537998763879185,0.673242191958336,0.7260752595624209,0.818796733331453,0.834271067253293,0.8237124531188329,1.048882209789858,1.2048722817920143,1.3889336192297252,1.7697196463717415,1.80594206503083,1.9152550030267184,3.351876609628051,3.8730739350352135,4.617287797383048,1.8761441543714292
35.45999999933424,200.0,64.69391457192353,6.937728912149267,6.8713709582709726,0.06635795387829457,0.2503323722836152,Inf,676.1809186490918,6619.790988003322,fixed,0.2503323722836152,0.26502671107189196,0.341480322742744,0.35782923658438887,0.4742175153401316,0.48346153578977863,0.5208069009465628,0.6525139398271166,0.6709372721973516,0.7167210887022074,0.8388698820367165,0.821642985836784,0.8244757787615098,1.0711142784056558,1.2517467575276426,1.3327494573224883,1.7100040683365128,1.7727036728989254,1.9052547107862192,3.350677267121187,3.9038719655140546,4.673774151344997,1.8913688537152349
35.47999999933348,200.0,64.6868623961952,6.93739077309824,6.871121270302127,0.06626950279611332,0.2438165709337888,Inf,676.2569161666837,6649.235540630245,fixed,0.2438165709337888,0.26832528043412124,0.3313716586632086,0.3592460599942829,0.49187292936935595,0.4739734760063453,0.5325294006935046,0.6414910495934837,0.6713239679748723,0.7116391825515668,0.8187746133826005,0.811927586160172,0.8300785254216633,1.10130301935922,1.309076864495474,1.286282641077279,1.6644891011202243,1.7520528805839148,1.9073838856732972,3.379743188777402,3.9663101554058087,4.760598271722618,1.899781583037213
35.49999999933272,200.0,64.68191344727057,6.937052892654595,6.870946037938126,0.06610685471646871,0.2385732061304702,Inf,676.3327683611224,6653.825885284432,fixed,0.2385732061304702,0.2747198421038256,0.3232154743453349,0.3629291209390526,0.4715206114542836,0.4673033059008215,0.5478608051949889,0.6330626802406238,0.6678428314149121,0.7229384812437237,0.801563806134951,0.8051358145576781,0.8406491225623302,1.1401426080568917,1.2754647289260175,1.2488016965040236,1.6320949778488476,1.7436129802328915,1.921785488308272,3.440595103757251,4.062697101541489,4.87990761106135,1.9010931100812662
35.519999999331965,200.0,64.67843605128203,6.936713374111607,6.870822904967854,0.06589046914375274,0.23457109200083526,Inf,676.4084008339572,6633.04982089329,fixed,0.23457109200083526,0.2831512151325338,0.3169375715252677,0.3718031450232737,0.4542582673914657,0.46338620352001947,0.5671052214085646,0.6272122408839915,0.655834834882263,0.7392913390571834,0.787259679317561,0.8012768808505352,0.8563889024962619,1.188501555878613,1.22477611623223,1.219726260177418,1.6121104528389985,1.74728461828316,1.9488457255042875,3.5359906375858277,4.196451296033262,5.03448559974705,1.8951570916837972
35.53999999933121,200.0,64.67553659898395,6.936370495818247,6.8707202333399655,0.06565026247828154,0.23178260951155602,Inf,676.4837685188328,6587.018452849802,fixed,0.23178260951155602,0.2933265144921701,0.3124758645603884,0.38301401424251874,0.44000552851068353,0.4621869237966856,0.5906198028013467,0.6239261467537892,0.6476794328797185,0.7610669684627325,0.7758656990284497,0.8003497563177898,0.8775680035795792,1.232529373661635,1.1834675851889225,1.1986195123436545,1.6041549801139814,1.7632891074703547,1.989209046550319,3.6701399565969357,4.372269389903373,5.227748005853302,1.8820052722428007
35.55999999933045,200.0,64.6722239958673,6.936023068768769,6.870602927997812,0.06542014077095715,0.2301831971873885,Inf,676.5588634931621,6516.5268106492995,fixed,0.2301831971873885,0.30535161517345527,0.30977505409470524,0.3967155254489983,0.4285899913722495,0.46369748960295293,0.5988304410216021,0.6181444446902881,0.6432850545083099,0.7710772792204971,0.767369894725121,0.8023594511882826,0.9045198145030051,1.1769029480075193,1.1508304737994777,1.1851720776890966,1.6081343938561647,1.7921115317813316,2.0437825903285005,3.849032989132538,4.59641376841311,5.457359542372712,1.861864803042657
