t,k_mppt,P_kw,omega_hub,omega_gnd,delta_omega,min_fos,collapse_margin_deg,twist_deg,T_max_N,state,fos_ring1,fos_ring2,fos_ring3,fos_ring4,fos_ring5,fos_ring6,fos_ring7,fos_ring8,fos_ring9,fos_ring10,fos_ring11,fos_ring12,fos_ring13,fos_ring14,fos_ring15,fos_ring16,fos_ring17,fos_ring18,fos_ring19,fos_ring20,fos_ring21,fos_ring22,max_line_T_ratio
53.999999998632354,62.0,114.40926232955778,12.278520427667214,12.27784317933258,0.0006772483346342284,0.5034154486188152,Inf,382.27469757634196,9336.870340117304,fixed,0.5034154486188152,0.5264838758878365,0.6424379537502604,0.715965596441202,0.7708144251476922,0.8556091078010248,0.9686269583220802,1.1062181234621153,1.1917738078292441,1.2511107210724222,1.3280550494604888,1.4200811135212574,1.5251059037285175,2.0335273468704265,2.164736015065259,1.894563386551452,2.6259090283143225,2.765129134057451,2.9196984047931127,6.373384033040699,6.8979922752344,7.491673084721026,2.6676772400335156
54.0199999986316,62.0,114.41008164891281,12.2785349144443,12.27787248771297,0.0006624267313295462,0.49964775116788657,Inf,382.27546451929595,9365.419492244331,fixed,0.49964775116788657,0.5374238113027326,0.6581733935777822,0.6960535776474204,0.7654523071541799,0.8656843403732464,0.9944267942189767,1.109934530936048,1.1625590394139282,1.234877865915982,1.3246554001393585,1.4287384972104111,1.5449129790611138,2.074904839043574,2.1685861592867153,1.9001214066333016,2.6478584834409613,2.809696114665661,2.9806732561781275,6.52789001373583,7.063085009338431,7.6321822499040275,2.6758341406412374
54.03999999863084,62.0,114.41063918877377,12.27854946792519,12.277892431736847,0.0006570361883433407,0.5022872999081213,Inf,382.27621939392964,9388.154372292767,fixed,0.5022872999081213,0.554860029378193,0.6323910075713344,0.6841353645478208,0.7686383863283206,0.8848545442781709,1.0293880300676137,1.0774016108983928,1.143193745835664,1.2288231479752834,1.3314204982330602,1.4471538188052775,1.5729456879605435,2.081932797328221,2.12768308547449,1.9184210957574694,2.7104217114530265,2.8922813624999963,3.075431577946573,6.8262482727159535,7.3422909514232355,7.847070194931293,2.6823298206550765
54.05999999863008,62.0,114.41085923488379,12.27856353392843,12.277900303093205,0.0006632308352259031,0.5113773071245709,Inf,382.2769748462375,9388.268818813833,fixed,0.5113773071245709,0.5788367327932857,0.6139465205800501,0.6801556002382196,0.7803850130049943,0.9130360610206502,0.9972020189216962,1.0544987760268554,1.133921668844997,1.233006450145244,1.3482216655029475,1.4748629483356515,1.5780913642160896,2.03784970198158,2.098527422353341,1.9490305029281936,2.8152213572727818,3.0138029076659314,3.1871936181612175,7.279423159712044,7.7371089932930515,8.113485860545401,2.682362519661095
54.079999998629326,62.0,114.41084100322776,12.278576614603555,12.277899650921816,0.0006769636817391955,0.5270225341043233,Inf,382.2777423629249,9436.305686576716,fixed,0.5270225341043233,0.5568834135650323,0.6027822354704145,0.6840637064224803,0.8007013770482299,0.9235286228790517,0.970385164024494,1.0414587085515001,1.1348126201746573,1.247359425374469,1.3747081074502314,1.5034229134455852,1.5484524530827488,2.0064253034019828,2.0819337131645503,1.9970513288308493,2.9644668290800245,3.029526690811426,3.0637837049700116,7.4136498281586976,7.555806677797387,7.833883278977067,2.696087339021919
54.09999999862857,62.0,114.41080730466695,12.278588763354325,12.277898445477806,0.0006903178765185203,0.5387748078951872,Inf,382.27852621242357,9405.963532639566,fixed,0.5493548998619465,0.5387748078951872,0.5988136491962126,0.6958843379737786,0.8295401730733749,0.8924818957684437,0.9530593679780077,1.038349984260714,1.1458325277346342,1.2716393541436004,1.4102419855088024,1.4683608540965805,1.527155840225248,1.9883955407368759,2.078238830390103,2.0478256339429257,2.8687298464121267,2.9046625501893497,2.9729832915794416,6.9292277203787505,7.2135413635354295,7.624012337306789,2.687418152182733
54.11999999862781,62.0,114.41098869376587,12.278600725069106,12.27790493401332,0.0006957910557865432,0.527156931416596,Inf,382.27932141084153,9477.899825383542,fixed,0.5419113000978066,0.527156931416596,0.6019884835642738,0.7156629526331322,0.8224022120313356,0.8704325427242426,0.9452957498406737,1.0451558548869733,1.1668394193954805,1.3053678967497722,1.380940205275182,1.442245801762931,1.5147958719388903,1.9840516600088067,2.087394780749847,1.965034669540614,2.7476218876438785,2.8176624294301362,2.9153666412561083,6.595068124736071,6.983885370269524,7.489828278317176,2.707971378681012
54.139999998627054,62.0,114.41150496190762,12.2786133522064,12.277923401591487,0.0006899506149125045,0.5215528825097773,Inf,382.2801164504211,9479.74994427803,fixed,0.5215528825097773,0.52194915660242,0.6123475615150579,0.7434143081937252,0.7953400727330506,0.8574788249874138,0.9470937648180902,1.0618203916453757,1.197520284580902,1.2946694944479535,1.3523978900852969,1.425716462631324,1.5116640920707962,1.9933419912775996,2.109031292710305,1.9101388734929263,2.6681670695108184,2.768109094876167,2.8911558066895164,6.40278868543316,6.865991697873518,7.433705923688455,2.7084999840794373
54.1599999986263,62.0,114.4123029526606,12.278626956242702,12.27795194664199,0.0006750096007124284,0.5078405283497536,Inf,382.2808990971119,9402.062122202658,fixed,0.5078405283497536,0.5231032507494069,0.6299707927900985,0.7295395722718065,0.7768393724009138,0.8536367213705695,0.9584459031529281,1.08818331254292,1.2107798457193648,1.2633821079496161,1.3335534261231834,1.4191056329210539,1.5177985579653377,2.0159368533655715,2.1423965667426095,1.8962327720444685,2.629142195502418,2.755689569011388,2.9004992630575424,6.347645198603746,6.859428763239902,7.4556873349919295,2.6863034634864738
54.17999999862554,62.0,114.41318199309002,12.278641285981035,12.277983390779355,0.0006578952016802475,0.5006542835392073,Inf,382.281662572327,9324.341554434675,fixed,0.5006542835392073,0.5306456652881276,0.6549187260837117,0.7053596240568645,0.7669302525259007,0.8588999113639411,0.9793077345059265,1.1238913972337545,1.1764816731707237,1.2418145164903713,1.3247640596960455,1.4225107686839005,1.5330153229615164,2.0511532874680927,2.186286841015812,1.8950041986209647,2.629979272974913,2.7804566045787427,2.943606533743305,6.428783228500152,6.964626142611515,7.5550840087578255,2.664097586981336
54.19999999862478,62.0,114.41389883407518,12.27865590878127,12.278009032764468,0.0006468760168019116,0.4999043294095716,Inf,382.2824092191627,9388.106413955862,fixed,0.4999043294095716,0.5446497107592754,0.6449454377172393,0.6891983385318061,0.7655938549967085,0.8732813174531502,1.0095171294997722,1.093143493408724,1.1518214157702122,1.2303391775659955,1.3261617762496651,1.4358333741456473,1.556846866376478,2.0978731689993633,2.1474502373995517,1.9066114131596896,2.6709576342474883,2.842887952190982,3.02056405421694,6.64986719158707,7.182841376497457,7.730064039639762,2.6823161182731035
54.219999998624026,62.0,114.41429514622486,12.278670336926341,12.278023209126445,0.0006471277998958413,0.5055768833167832,Inf,382.2831494796058,9374.029411686866,fixed,0.5055768833167832,0.565189161510543,0.622592484617229,0.6810160324776519,0.7728175742228868,0.8967462769317192,1.0149079227615936,1.0650577443553513,1.1371692867542413,1.2291069715536433,1.3377053220695203,1.458748221404296,1.5885095666385893,2.0591709988888853,2.1118913462468414,1.9308343541405342,2.7532543110737464,2.9437963002824166,3.1312135433948782,7.019304889421134,7.5157456079908505,7.97705414395081,2.678294117624819
54.23999999862327,62.0,114.4143796014136,12.278684009381353,12.278026230143213,0.0006577792381392555,0.5177482293219011,Inf,382.2838963858331,9422.741108256738,fixed,0.5177482293219011,0.5689719903667474,0.6075705978637772,0.6807524231786901,0.7886200851146609,0.929145226537164,0.983101869357714,1.046756300578042,1.132678300964746,1.2381145041701063,1.3591683296173034,1.4906522332761707,1.5628275819721242,2.0208633186937983,2.0885550975721716,1.9670270661147042,2.8788469246115937,3.0840897494229713,3.1245424192089626,7.550116749848921,7.784036110335261,7.978593149218828,2.692211745216211
54.25999999862251,62.0,114.41432226378184,12.278696643041352,12.278024179139173,0.0006724639021786771,0.5365459561827303,Inf,382.28465859331754,9433.933083660031,fixed,0.5365459561827303,0.5473764309649576,0.5997955041664477,0.6883904750542301,0.812994983659799,0.9075496485421269,0.9607058312045087,1.0383798489720981,1.1383572420867163,1.2572194311476603,1.3900771761724933,1.4855389855601393,1.5369763319153928,1.99565162463733,2.078016149701079,2.0377573996602654,2.949159928810851,2.9651185435990293,3.0163163996392335,7.165770569350329,7.382948456119796,7.7320644865358465,2.6954094524742946
54.279999998621754,62.0,114.4143666216323,12.278708653806014,12.278025765848131,0.0006828879578826275,0.5323184794955919,Inf,382.28543592848,9446.701020626972,fixed,0.5552760272535969,0.5323184794955919,0.5991912021089497,0.703970859166715,0.8399403798456293,0.8806799360988409,0.9478622272071436,1.0399465769404523,1.1541331900008314,1.286079902216235,1.399459786240059,1.4545321810330794,1.5198078814437805,1.984044282686999,2.080419665494195,2.0052760873423625,2.805259957076617,2.8580477119904617,2.9410722149746844,6.753580700456136,7.094258776075909,7.55814151198349,2.699057434464849
54.299999998621,62.0,114.41470350082984,12.278720930566472,12.278037816221204,0.00068311434526791,0.5237188357588476,Inf,382.2862197051677,9490.87526634512,fixed,0.5313341349514756,0.5237188357588476,0.6057479959431971,0.7275381791079317,0.8083596476742325,0.8628851108943667,0.9445998324683988,1.05142547300881,1.1797926337450992,1.3146649370972796,1.3659688796124478,1.4328374665702925,1.5117645030417852,1.9861603011685285,2.095567748940441,1.933331185904486,2.7038654791210237,2.7886928263430932,2.8991557567712904,6.487219473295884,6.917603512455532,7.461026727004445,2.7116786475271772
54.31999999862024,62.0,114.41537304053267,12.278734105684132,12.278061765991946,0.0006723396921852753,0.5141026809777531,Inf,382.2869972226051,9454.952564944877,fixed,0.5141026809777531,0.5215080858879682,0.6195322610739147,0.7453775183341534,0.7852889231811491,0.8542111452541731,0.9509067912585628,1.0727199893193866,1.214911685816925,1.2784255835832878,1.3418928209060317,1.4209359947409708,1.513013126630885,2.001819763170057,2.1229173206732943,1.9014714664132053,2.64352829839517,2.7566372225133304,2.8907330572112806,6.359969121287668,6.852241915032416,7.441776764043941,2.701415018555679
54.33999999861948,62.0,114.41624261159059,12.278748174074043,12.278092870845043,0.0006553032289993155,0.5034673238872819,Inf,382.2877581240384,9342.712459995904,fixed,0.5034673238872819,0.5256663020442163,0.6406279824270634,0.7169377110866187,0.7708169765214331,0.8546567777614262,0.966771310097286,1.1035965954796285,1.1931579837383288,1.2516070879648753,1.3277322676838708,1.419044403738978,1.5234905766559106,2.0305355573017225,2.1615153895611248,1.8934759768902392,2.623298306870123,2.761710466900245,2.915977954160801,6.368850485986535,6.898099982144021,7.499986645452515,2.669346417141687
54.359999998618726,62.0,114.41707427158366,12.278762747991394,12.278122619458987,0.0006401285324066919,0.49931739966751343,Inf,382.2884997517296,9366.15769757369,fixed,0.49931739966751343,0.5362524663987085,0.6595879643259381,0.6965097215548316,0.7649428251358132,0.8642280293482256,0.9921048001703473,1.1115814810435487,1.1632857795642033,1.2347360947463182,1.3237342522471784,1.4271649022346193,1.5428846261094924,2.0714315572663144,2.170404378583694,1.8983099678663657,2.642979979453862,2.804184693345127,2.9750743519497544,6.515101668739654,7.056051164818084,7.634544404731338,2.6760450564496256
54.37999999861797,62.0,114.41765022073987,12.278777379222714,12.27814322117,0.0006341580527138291,0.5015877284119287,Inf,382.2892287480888,9393.474295967198,fixed,0.5015877284119287,0.5533459896517334,0.6333140811911138,0.6840997784078169,0.7676389860187649,0.8829218685906212,1.0266565755423462,1.0783955696199223,1.143278432319596,1.2280692628674028,1.3299382589339714,1.4450989378849763,1.5705852466797454,2.0839563019166016,2.1287265257236316,1.9159426029844366,2.7032860889515216,2.8847007713453436,3.068009966308052,6.804572112617562,7.327588842809909,7.842826255650299,2.683849798847771
54.39999999861721,62.0,114.41788626810809,12.278791543624338,12.27815166456836,0.0006398790559778433,0.5103155304573477,Inf,382.28995768623446,9387.296502036648,fixed,0.5103155304573477,0.5769988075022972,0.6144005000538542,0.6796501607538233,0.7789153406380384,0.9106644880709377,0.99849787080783,1.0548543624261322,1.13338886130987,1.2316748078180468,1.3462274823329583,1.4723991915407,1.5794737058984125,2.0390251125324053,2.098781852895909,1.9459679442274342,2.8058119022008334,3.0041893390144208,3.1943428004908543,7.247951071611719,7.714191832995538,8.12006313110389,2.6820847148676137
54.419999998616454,62.0,114.41787452403862,12.278804760252916,12.278151244484066,0.000653515768849644,0.5256046030207246,Inf,382.29069834509266,9439.990640473665,fixed,0.5256046030207246,0.5578298603403234,0.6027903695310374,0.6831076057271979,0.7987850264497792,0.925157448563125,0.9710538713160709,1.0411996697732997,1.1336934607014022,1.2454921363211697,1.3722668032967076,1.505161038993663,1.5492699147586688,2.0067455749927765,2.0814146304669348,1.991079986036085,2.952784359389312,3.0363346185901037,3.068931420905145,7.44555375744406,7.583230333542524,7.859397556831797,2.6971401829924755
54.4399999986157,62.0,114.41783556314051,12.278817061679995,12.278149850856087,0.000667210823907638,0.5393003180143778,Inf,382.29145548384327,9414.085220410918,fixed,0.547591052534207,0.5393003180143778,0.5983958804873196,0.6944932475115746,0.8272106487274205,0.8935016742834326,0.953123598565812,1.0375051022818693,1.1441630271870546,1.2692923034845829,1.4074398349974053,1.4694777573529925,1.5273978128305,1.9878822471829745,2.076986341925507,2.0521296587659017,2.8749079810809346,2.909052208863206,2.97612828590005,6.952624119194088,7.235579497827623,7.647337319826945,2.6897386344031196
54.45999999861494,62.0,114.41800369880372,12.27882916145471,12.278155865052057,0.0006732964026525678,0.5272824118614118,Inf,382.2922245418659,9479.499520787349,fixed,0.5430175383179339,0.5272824118614118,0.6011610657121818,0.7138554498483137,0.8238030380766844,0.8708633375226208,0.9447817463581735,1.0437556066710167,1.1646656743675285,1.3026160267281988,1.3822323130097642,1.4427314589429026,1.5144718155303996,1.9827485847712465,2.085468490288765,1.9677665033397356,2.7511092928697227,2.8197395591104737,2.916534369714668,6.610384463861755,7.000146315012024,7.509910123102445,2.708428434510671
54.47999999861418,62.0,114.41850646947917,12.27884190459285,12.278173849074024,0.0006680555188260939,0.5216926297575927,Inf,382.2929941641704,9486.002114801822,fixed,0.522224901859126,0.5216926297575927,0.6111223835647136,0.7412178540070561,0.7961712394907181,0.8573452596166369,0.9460292234553175,1.0599012766067601,1.194903526360992,1.2961673995307172,1.353043616455186,1.4255812103199639,1.5107996380013418,1.9913095355456392,2.1065120813022773,1.9102255336608087,2.669150861444334,2.7679679319780455,2.8903750722587747,6.4102696505268995,6.876145116622676,7.449709706180529,2.7102863185148065
54.499999998613426,62.0,114.41929860970232,12.278855611365872,12.278202183688846,0.0006534276770260306,0.508102053532302,Inf,382.29375193830725,9412.60457178141,fixed,0.508102053532302,0.5224791116855809,0.6283611219042264,0.7307929859058998,0.7771234389195316,0.8529641561253107,0.9568586187442237,1.0857920693121357,1.2125124087857997,1.2642247264443753,1.3335623674004127,1.4183739890742955,1.5164321527612372,2.0132548157966936,2.139388236396639,1.8955508450941592,2.6277586339058687,2.7534012228108398,2.8977971628527426,6.347326228260204,6.863126708230271,7.466870907755751,2.6893155919375458
54.51999999861267,62.0,114.42018347979237,12.278870030978522,12.278233835068162,0.0006361959103600157,0.5005256784145055,Inf,382.29449065681587,9327.693904809585,fixed,0.5005256784145055,0.5296634066145887,0.6529450752178391,0.7060859228682662,0.7666911674968281,0.8577111763194553,0.9772317469596008,1.1210930962005206,1.1775560416336508,1.2420100361679327,1.3241586178363953,1.4212192912379331,1.5312005717792023,2.0479240183142275,2.1829200299636686,1.8935764335549239,2.6263107528333047,2.7760627620994773,2.9390089925585023,6.42045328257436,6.961458170395203,7.560717728351393,2.665055401374167
