t,k_mppt,P_kw,omega_hub,omega_gnd,delta_omega,min_fos,collapse_margin_deg,twist_deg,T_max_N,state,fos_ring1,fos_ring2,fos_ring3,fos_ring4,fos_ring5,fos_ring6,fos_ring7,fos_ring8,fos_ring9,fos_ring10,fos_ring11,fos_ring12,fos_ring13,fos_ring14,fos_ring15,fos_ring16,fos_ring17,fos_ring18,fos_ring19,fos_ring20,fos_ring21,fos_ring22,max_line_T_ratio
17.70000000000659,550.0,25.927517957605453,3.7695509607492625,3.6160270291271366,0.15352393162212596,0.411262571078009,Inf,577.7140729243566,5606.222724484624,fixed,0.411262571078009,0.5229760295261147,0.5357687104414129,0.6180108544554158,0.7993246763493566,0.7860720228570673,0.8543930831938219,1.0051115539437965,1.1579939411189217,1.1562982786656522,1.2245688360454337,1.359963488598075,1.5979665037361641,2.1577079041935616,2.178327472852298,2.32393206722429,3.4497052940226585,3.379933268266622,4.011978419628861,7.215469542318369,6.847593125127757,6.629421540986695,1.6017779212813212
17.720000000005832,550.0,25.919742868444462,3.7690360624712382,3.615665537481811,0.15337052498942727,0.41249198117071184,Inf,577.8899093351291,5635.767275987071,fixed,0.41249198117071184,0.5327719967148044,0.5322071954760189,0.6236193633662896,0.7822172862106712,0.7791370503224904,0.8573634392500188,1.0198130575050008,1.1373984422928158,1.1467164082043653,1.2255795566250756,1.3722107640326557,1.6209606180603024,2.1253941197944175,2.1599323449110392,2.319470385558583,3.4606122623376936,3.340337821118905,3.9952357016834186,7.13732334176964,6.804164698654092,6.579168039285036,1.6102192217105917
17.740000000005075,550.0,25.911989525829462,3.768531019295247,3.6153049849162877,0.15322603437895932,0.4143564709082667,Inf,578.0655753397739,5659.864240641042,fixed,0.4143564709082667,0.5215869848014066,0.529502149702102,0.6302694501442148,0.7665829511600015,0.7734921279618963,0.8617117561876124,1.0362612380821359,1.1187280471344971,1.13890296993989,1.2283943480144637,1.386461330847785,1.6460235533494203,2.096200463000943,2.144494150824848,2.317635422568243,3.476557115748156,3.3048534741532114,3.9835636196723008,7.07380156347876,6.7728562047720215,6.547324265340903,1.6171040687545835
17.760000000004318,550.0,25.904358276438057,3.768037977567026,3.614950039794707,0.1530879377723191,0.41687581066749746,Inf,578.2410796404076,5678.4565030906815,fixed,0.41687581066749746,0.5112978665330107,0.5276361599062552,0.6380233703779629,0.7523064842109001,0.7690938051371872,0.8674790262070894,1.0545902741292659,1.1018496636319801,1.1328020543678294,1.2330427101589694,1.4028277909869002,1.6387490658528687,2.06997601929382,2.131951210264337,2.3184500476798786,3.497684948221813,3.2733506535144468,3.977009050830423,7.024819058504184,6.753756065264354,6.53351821747898,1.6224161437401947
17.78000000000356,550.0,25.89691343271159,3.76755858999609,3.614603697601806,0.15295489239428406,0.4200742413588463,Inf,578.4164286468646,5691.395131576881,fixed,0.4200742413588463,0.501864002605983,0.5266095541531178,0.6469474368468773,0.73932478603338,0.7659292028107866,0.8747177545570717,1.0749214282704402,1.0866940215668133,1.1283947754753998,1.2395632622738377,1.4213975886407457,1.6130002346533818,2.046651163082155,2.1222798488619516,2.321938765411806,3.4911549966030284,3.2458864534540415,3.9757461325507575,6.990702523757741,6.747291486124038,6.538373839481778,1.6261128947362518
17.800000000002804,550.0,25.889668858904713,3.767093660623327,3.614266608453364,0.15282705216996328,0.4239697077580706,Inf,578.5916281109675,5698.492395586453,fixed,0.4239697077580706,0.4932790452884026,0.5264287040167498,0.6570880035520887,0.7276268527771979,0.7640068932360428,0.8834688448408009,1.0949734436320053,1.0732565509180179,1.1256893788760522,1.2479800335824243,1.4421924046772174,1.5891599966684884,2.0262317820612283,2.115477294705864,2.328101214809782,3.4457526739873883,3.2226389128938964,3.9799626878672405,6.9719885887691095,6.754049138697928,6.563027441811631,1.6281406844532724
17.820000000002047,550.0,25.882599801704437,3.766642952610992,3.6139376254489557,0.15270532716203622,0.4285674297355161,Inf,578.7666845083999,5699.618765785359,fixed,0.4285674297355161,0.4855527216776835,0.5271011129097517,0.6684590536987293,0.7172269676500879,0.7633366589454181,0.8937464200381845,1.0718371228236458,1.061564405047587,1.124697903285982,1.258289169936298,1.465164890681363,1.5673267762352516,2.00875524385368,2.111538025957733,2.336901643230851,3.406065593773937,3.203775792790802,3.985084209427558,6.969141507435737,6.774502692850946,6.608319094331236,1.6284625045101024
17.84000000000129,550.0,25.875673616339128,3.766205265972622,3.6136152333764904,0.15259003259613158,0.43386291659377235,Inf,578.9416051486497,5694.7634845631,fixed,0.43386291659377235,0.4786882942066162,0.5286262150008224,0.6810527162434585,0.7081302613723379,0.7639161600075779,0.9055449441169496,1.0507223808905823,1.0516350252623659,1.125418678873045,1.2704701508954048,1.4902421596826587,1.5482245224733062,1.994234274280769,2.110445972082475,2.348288423706327,3.372138858122616,3.1893465557640925,3.995801029482341,6.982379338675841,6.808798901303011,6.674430261632122,1.6270752813037428
17.860000000000532,550.0,25.868879865126562,3.765778753326923,3.6132989498004586,0.1524798035264645,0.4398550543677556,Inf,579.1163968049073,5684.017920854758,fixed,0.4398550543677556,0.47266880787191323,0.5309972236929184,0.6948683595801366,0.7003126631350841,0.7657409983409147,0.9188663026778854,1.0316110722073077,1.0434514422634713,1.1278507625194893,1.284519262959159,1.505838280807774,1.531146245998803,1.9826605177160141,2.1121902695569026,2.3622360474065207,3.34356362616039,3.179263546771446,4.012061234861443,7.011712802411912,6.856931746462675,6.7610933310395875,1.6240051202442165
17.879999999999775,550.0,25.862242890141676,3.7653613136078388,3.6129899114750734,0.15237140213276534,0.44656112295531514,Inf,579.2910635788108,5667.495401033129,fixed,0.44656112295531514,0.4674586152322278,0.5342153770681178,0.7039501055770355,0.6937232905221588,0.7688069115255525,0.9337526338906929,1.0144114224287495,1.036966217935372,1.1319962029836228,1.3004835471174414,1.478567433975577,1.5160381971772536,1.973995929477556,2.116790740338807,2.37878218039981,3.3200808685935117,3.173374865280574,4.033801938076367,7.057144507141658,6.918848111061269,6.868289602995571,1.6192844002951798
17.899999999999018,550.0,25.85581012072388,3.7649508647729366,3.6126903311390364,0.15226053363390024,0.4540243163181875,Inf,579.465605136866,5645.249782265986,fixed,0.4540243163181875,0.4630164540768674,0.5383009240299097,0.6887684666214363,0.6883043252582236,0.773130184695986,0.9503018914225129,0.9989931362525368,1.0321250022393196,1.137882219559861,1.3184716360716973,1.4535257817432794,1.502831754962572,1.9682031376966815,2.124310275607837,2.398030634311074,3.3014560383644644,3.171573661662937,4.061088958586666,7.118952564915197,6.9947621423056505,6.996990929882126,1.6129285092188532
17.91999999999826,550.0,25.849622500403655,3.7645453845339483,3.612402120746729,0.15214326378721932,0.4593108907807528,Inf,579.6400162887004,5617.257435903061,fixed,0.46230728403470545,0.4593108907807528,0.5432941831919844,0.6748479314172715,0.6840139398246805,0.7787527561180817,0.9686525210411111,0.9852389747908021,1.0288928238364574,1.1455635124318255,1.338627639624143,1.430574977872049,1.491468564858049,1.965270350588106,2.134839562181166,2.420110505036781,3.2876033783253567,3.1738787247504634,4.09411648365434,7.19790012738984,7.085289043307583,7.149450266140824,1.6049306959723033
17.939999999997504,550.0,25.84368403782717,3.764142759775105,3.6121254725061336,0.15201728726897157,0.4563282116651836,Inf,579.8142881800325,5630.74654578849,fixed,0.4714727752883977,0.4563282116651836,0.5492435321963962,0.6621217853958928,0.6808373595999246,0.7857301657934196,0.988939798823116,0.9730820754539236,1.0272644721735336,1.1551035845027686,1.3610758380832295,1.4096425476860837,1.481925680918104,1.9652091624934007,2.1484545676873545,2.429100494575411,3.2786112374793386,3.180422723519982,4.133199871579141,7.295054470974486,7.1913244862170105,7.328797070720731,1.60878472736814
17.959999999996747,550.0,25.83794806441464,3.7637406018742086,3.611858217152912,0.15188238472129667,0.45406908972942844,Inf,579.9884105185996,5662.696826465638,fixed,0.4736702300123883,0.45406908972942844,0.5561872588134628,0.6505725638431605,0.6787807500365305,0.7941093896817782,0.9743892788983886,0.9625099379141229,1.0272496972513887,1.1665463900689927,1.3858685891208657,1.3907319526560484,1.4742132073229508,1.9680316712555481,2.1651738710522217,2.415605827512807,3.2746576995966463,3.191375683228078,4.178568850174803,7.411544246679593,7.313724632388508,7.538157600094594,1.6179133789901823
17.97999999999599,550.0,25.83232837847892,3.76333620798247,3.6115963416032537,0.15173986637921644,0.4525381402116673,Inf,580.1623737344289,5689.120606898245,fixed,0.4637489946581035,0.4525381402116673,0.5641413437459403,0.6402104434437538,0.677854867885226,0.8039122252191593,0.9543370067224982,0.9535393563882442,1.0288663836280303,1.1798996116324967,1.394288358142979,1.3738890319146415,1.4683513668819805,1.9737299412364195,2.1849494954752573,2.4054370867748243,3.275884543191339,3.206861927179832,4.217997556148949,7.548282917134939,7.452994968962392,7.77986291618377,1.6254630305423556
17.999999999995232,550.0,25.82672986544572,3.7629267606140515,3.6113354149359065,0.15159134567814503,0.45173453024850346,Inf,580.3361700618389,5709.7546744837355,fixed,0.45470568377068316,0.45173453024850346,0.5731027599295545,0.6310414811146687,0.6780556816947545,0.8151376634188208,0.9361355655518169,0.9461823144121709,1.032118698949943,1.1951450311709362,1.367741940457007,1.3591521459759681,1.464350515944198,1.982278649251182,2.2077061725529346,2.3983182774978395,3.2823136802462747,3.226875770028245,4.213102999517409,7.705875746898855,7.609211844907746,8.055345699640233,1.6313584784239243
18.019999999994475,550.0,25.82108214251837,3.7625097124919393,3.611072156562248,0.15143755592969121,0.44652759293145455,Inf,580.509793166951,5724.466802253232,fixed,0.44652759293145455,0.4516469739231054,0.5830688408213188,0.6230454670933943,0.6793797212593309,0.827785323388498,0.9197668557985614,0.9404248452312337,1.0370016457344435,1.2122745957400236,1.3435614221587207,1.3465175199022743,1.4622125843164633,1.993664407217102,2.2345078575160042,2.394188146676061,3.2938577671744476,3.2513255168478055,4.212247028079079,7.815594572253865,7.78223467794691,8.365976142213578,1.6355619435009234
18.039999999993718,550.0,25.815358355133704,3.762083188600028,3.610805313412279,0.15127787518774927,0.4391754277634278,Inf,580.6832367771577,5733.234250218924,fixed,0.4391754277634278,0.4522686985670987,0.5940623959672092,0.6161744598445807,0.6818193525792032,0.8418872992842962,0.9051509093280872,0.9362293627480514,1.043521726182852,1.2313316845776612,1.3216676307808526,1.3359368769504119,1.4619293548877372,2.0079237036819344,2.2820940341625966,2.3929469288191987,3.310400765357884,3.2801287094796523,4.215417396244461,7.830216378219626,7.972104272246383,8.714499535513399,1.6380669286339782
18.05999999999296,550.0,25.809569767560326,3.7616462256121728,3.61053540915707,0.15111081645510271,0.43259541008719316,Inf,580.8564933217327,5736.069249442839,fixed,0.43259541008719316,0.4536011296398136,0.6061466199441269,0.6103693856841729,0.6853831888202541,0.857527573905448,0.8921724517794937,0.9335546570937121,1.0517152638155907,1.2524290423239979,1.3019214275024262,1.3273542759639607,1.4635035188734575,2.025159768173456,2.267827460516898,2.394531801211256,3.3319491489726887,3.3133100961720756,4.222611782169605,7.8596614060253875,8.14898660958144,8.43794968203928,1.6388769284122395
18.079999999992204,550.0,25.803740330628674,3.7611987605597044,3.61026355943289,0.15093520112681436,0.42673780883654167,Inf,581.0295535767029,5732.955574791158,fixed,0.42673780883654167,0.45565800310557564,0.6105499765762266,0.6055820070550262,0.6901031285687144,0.8748329916103572,0.8807237278415447,0.9323772308947471,1.0616499989419244,1.2757255358964739,1.284185442128966,1.320871115592168,1.4669550599496013,2.0455179140697033,2.2564477586340472,2.398967152208705,3.3586790898103276,3.3510367100424148,4.233844895367444,7.903527399395614,7.80029436966419,8.13489445580382,1.637987307083188
18.099999999991446,550.0,25.797876406487735,3.7607414109303736,3.609990060123226,0.1507513508071474,0.42157096277305056,Inf,581.2024077372038,5723.84128788897,fixed,0.42157096277305056,0.4584625566555219,0.5974686286966472,0.6017880865444486,0.6960262646933391,0.8891566053768261,0.8707373873898169,0.9326929601264904,1.0734048046714533,1.2914163023741176,1.268373668844953,1.316194370748703,1.4723104073256956,2.069126019591408,2.247993591181983,2.4063569550573924,3.390880278627726,3.39356176269373,4.249137294062315,7.961704476923908,7.634441017196435,7.863765223741072,1.6353832251111344
18.11999999999069,550.0,25.791949538569995,3.7602751827785874,3.6097135829349365,0.15056159984365092,0.41708324926980506,Inf,581.3750475201956,5708.698549893642,fixed,0.41708324926980506,0.46203685956586765,0.5854656770973063,0.5989853052671796,0.7031959824459497,0.869693797638467,0.8621926688447826,0.93452478580865,1.0870384516540896,1.265652283409319,1.2544643222172362,1.3133208445494722,1.479581246309386,2.096033466779806,2.242573205675168,2.410650954636649,3.428849609996482,3.441106063129154,4.25283401975907,8.034319900402348,7.503412674331837,7.622778600639505,1.6310567285410404
18.139999999989932,550.0,25.785902231184014,3.7598012586899894,3.60943144381436,0.15036981487562917,0.4132744962802605,Inf,581.5474682883763,5687.597806433181,fixed,0.4132744962802605,0.46639164522022136,0.5745467866489955,0.5971796348379224,0.711635160115782,0.8518769257292439,0.855096445473903,0.9378878744074656,1.1025685883606715,1.2419927652084202,1.2424760251046807,1.3122518582078975,1.4887498639916381,2.126190652900116,2.2402826990193976,2.38762553032492,3.4682394975398574,3.493749744191757,4.198865605361395,7.890239890632301,7.374246345492208,7.411344964472632,1.6250279446951945
18.159999999989175,550.0,25.779673802217722,3.759320954401156,3.609140808289894,0.15018014611126196,0.41014389769143966,Inf,581.7196701364913,5660.734847664287,fixed,0.41014389769143966,0.47152477314639357,0.5647190105137686,0.5963712417527256,0.7213444091735383,0.8357278522921627,0.8494548400046107,0.9427834520455107,1.1199787134962347,1.2204949555237385,1.2324285286387433,1.313047317634277,1.4997762057171533,2.159492437291834,2.2411422607454634,2.367365864118807,3.4495704655181534,3.5514043358066094,4.150710468786149,7.73684734780501,7.257712122327191,7.2287611628556725,1.617352813618368
18.179999999988418,550.0,25.773231922143168,3.758835829612157,3.60884016330289,0.14999566630926697,0.407682435535348,Inf,581.8916574081347,5628.382514055427,fixed,0.407682435535348,0.4774310540580685,0.5559663880242801,0.5965447729643697,0.7323197823067017,0.821229959917578,0.845254741264839,0.9492052087122318,1.1392543921053688,1.2011626661921624,1.2243144135071935,1.315878716746716,1.5126272768997426,2.195869639977212,2.245091851815511,2.3498829981094236,3.436167171622029,3.580919850293943,4.10831312666001,7.599540277226163,7.153948297593153,7.073390256361192,1.6081092897301221
18.19999999998766,550.0,25.76659210765446,3.7583478495717895,3.6085302282081444,0.14981762136364507,0.4058738412718642,Inf,582.0634369455358,5591.174818435563,fixed,0.4058738412718642,0.4841185594325372,0.5482439367740208,0.5976924793515646,0.7445810705862874,0.8083149012492714,0.8424650581118119,0.9571595711623639,1.160429270368144,1.1839268356982908,1.218096759184433,1.3205976998930589,1.5274648235659896,2.256969603421708,2.234588888331063,2.3351444255502787,3.4279431989806475,3.485433137147488,4.071445486766472,7.4776444939023925,7.062708024359098,6.942691032013992,1.597478519553018
18.219999999986904,550.0,25.759814165834186,3.7578594620317025,3.608213790644831,0.14964567138687146,0.4047019617976877,Inf,582.2350160382343,5575.788977805945,fixed,0.4047019617976877,0.4916211301853949,0.5414905083248526,0.5998126289385611,0.7581928088258689,0.7968816940094924,0.8410535054601704,0.9666856770938795,1.183610816669646,1.1686698585637527,1.2137287475887033,1.3272303085478017,1.5448260772192175,2.216548478806751,2.2071786262437305,2.3231034426074366,3.4248477356511544,3.433691433299956,4.039844063570338,7.37039497442872,6.9835795080180665,6.833938894634927,1.593082565087413
